prog_id,ms,mV,uA,p_mW,tick_raw
TXSD_CCS_E2_20260121,46140,4956,56900,282.0,2331
TXSD_CCS_E2_20260121,46150,4956,58500,289.9,2331
TXSD_CCS_E2_20260121,46160,4956,57500,285.0,2331
TXSD_CCS_E2_20260121,46170,4956,58000,287.4,2331
TXSD_CCS_E2_20260121,46180,4956,57600,285.5,2332
TXSD_CCS_E2_20260121,46190,4956,57900,287.0,2332
TXSD_CCS_E2_20260121,46200,4956,57500,285.0,2332
TXSD_CCS_E2_20260121,46210,4956,56900,282.0,2332
TXSD_CCS_E2_20260121,46220,4956,58500,289.9,2332
TXSD_CCS_E2_20260121,46230,4956,56900,282.0,2332
TXSD_CCS_E2_20260121,46240,4852,144100,699.2,2332
TXSD_CCS_E2_20260121,46250,4956,56900,282.0,2332
TXSD_CCS_E2_20260121,46260,4960,58500,290.2,2332
TXSD_CCS_E2_20260121,46270,4956,56900,282.0,2332
TXSD_CCS_E2_20260121,46280,4956,58500,289.9,2333
TXSD_CCS_E2_20260121,46290,4956,57000,282.5,2333
TXSD_CCS_E2_20260121,46300,4956,58500,289.9,2333
TXSD_CCS_E2_20260121,46310,4956,57600,285.5,2333
TXSD_CCS_E2_20260121,46320,4956,57900,287.0,2333
TXSD_CCS_E2_20260121,46330,4956,57600,285.5,2333
TXSD_CCS_E2_20260121,46340,4956,58000,287.4,2333
TXSD_CCS_E2_20260121,46350,4860,135300,657.6,2333
TXSD_CCS_E2_20260121,46360,4956,57100,283.0,2333
TXSD_CCS_E2_20260121,46370,4956,58600,290.4,2333
TXSD_CCS_E2_20260121,46380,4956,57000,282.5,2334
TXSD_CCS_E2_20260121,46390,4956,58500,289.9,2334
TXSD_CCS_E2_20260121,46400,4952,56800,281.3,2334
TXSD_CCS_E2_20260121,46410,4956,58600,290.4,2334
TXSD_CCS_E2_20260121,46420,4956,56900,282.0,2334
TXSD_CCS_E2_20260121,46430,4956,58500,289.9,2334
TXSD_CCS_E2_20260121,46440,4956,56900,282.0,2334
TXSD_CCS_E2_20260121,46450,4848,145300,704.4,2334
TXSD_CCS_E2_20260121,46460,4956,57700,286.0,2334
TXSD_CCS_E2_20260121,46470,4956,57800,286.5,2334
TXSD_CCS_E2_20260121,46480,4956,57500,285.0,2335
TXSD_CCS_E2_20260121,46490,4956,57900,287.0,2335
TXSD_CCS_E2_20260121,46500,4956,57600,285.5,2335
TXSD_CCS_E2_20260121,46510,4956,57600,285.5,2335
TXSD_CCS_E2_20260121,46520,4956,58600,290.4,2335
TXSD_CCS_E2_20260121,46530,4956,56900,282.0,2335
TXSD_CCS_E2_20260121,46540,4956,58500,289.9,2335
TXSD_CCS_E2_20260121,46550,4956,56900,282.0,2335
TXSD_CCS_E2_20260121,46560,4848,144600,701.0,2335
TXSD_CCS_E2_20260121,46570,4956,56900,282.0,2335
TXSD_CCS_E2_20260121,46580,4956,58600,290.4,2336
TXSD_CCS_E2_20260121,46590,4956,56900,282.0,2336
TXSD_CCS_E2_20260121,46600,4956,58500,289.9,2336
TXSD_CCS_E2_20260121,46610,4956,57300,284.0,2336
TXSD_CCS_E2_20260121,46620,4956,58300,288.9,2336
TXSD_CCS_E2_20260121,46630,4956,57600,285.5,2336
TXSD_CCS_E2_20260121,46640,4956,57800,286.5,2336
TXSD_CCS_E2_20260121,46650,4956,57600,285.5,2336
TXSD_CCS_E2_20260121,46660,4832,144000,695.8,2336
TXSD_CCS_E2_20260121,46670,4956,58100,287.9,2336
TXSD_CCS_E2_20260121,46680,4956,56900,282.0,2337
TXSD_CCS_E2_20260121,46690,4960,58600,290.7,2337
TXSD_CCS_E2_20260121,46700,4956,56900,282.0,2337
TXSD_CCS_E2_20260121,46710,4960,58600,290.7,2337
TXSD_CCS_E2_20260121,46720,4956,56900,282.0,2337
TXSD_CCS_E2_20260121,46730,4956,58500,289.9,2337
TXSD_CCS_E2_20260121,46740,4956,56900,282.0,2337
TXSD_CCS_E2_20260121,46750,4956,58500,289.9,2337
TXSD_CCS_E2_20260121,46760,4956,56900,282.0,2337
TXSD_CCS_E2_20260121,46770,4852,145200,704.5,2337
TXSD_CCS_E2_20260121,46780,4956,57600,285.5,2338
TXSD_CCS_E2_20260121,46790,4956,57800,286.5,2338
TXSD_CCS_E2_20260121,46800,4956,57500,285.0,2338
TXSD_CCS_E2_20260121,46810,4956,57900,287.0,2338
TXSD_CCS_E2_20260121,46820,4956,57700,286.0,2338
TXSD_CCS_E2_20260121,46830,4956,56900,282.0,2338
TXSD_CCS_E2_20260121,46840,4956,58500,289.9,2338
TXSD_CCS_E2_20260121,46850,4956,56900,282.0,2338
TXSD_CCS_E2_20260121,46860,4956,58600,290.4,2338
TXSD_CCS_E2_20260121,46870,4956,56900,282.0,2338
TXSD_CCS_E2_20260121,46880,4960,58600,290.7,2339
TXSD_CCS_E2_20260121,46890,4956,56900,282.0,2339
TXSD_CCS_E2_20260121,46900,4956,58500,289.9,2339
TXSD_CCS_E2_20260121,46910,4956,57000,282.5,2339
TXSD_CCS_E2_20260121,46920,4956,58500,289.9,2339
TXSD_CCS_E2_20260121,46930,4956,57600,285.5,2339
TXSD_CCS_E2_20260121,46940,4956,57900,287.0,2339
TXSD_CCS_E2_20260121,46950,4956,57600,285.5,2339
TXSD_CCS_E2_20260121,46960,4956,57800,286.5,2339
TXSD_CCS_E2_20260121,46970,4956,57600,285.5,2339
TXSD_CCS_E2_20260121,46980,4848,142900,692.8,2340
TXSD_CCS_E2_20260121,46990,4956,58500,289.9,2340
TXSD_CCS_E2_20260121,47000,4956,56900,282.0,2340
TXSD_CCS_E2_20260121,47010,4956,58600,290.4,2340
TXSD_CCS_E2_20260121,47020,4956,56900,282.0,2340
TXSD_CCS_E2_20260121,47030,4960,58500,290.2,2340
TXSD_CCS_E2_20260121,47040,4956,56900,282.0,2340
TXSD_CCS_E2_20260121,47050,4960,58500,290.2,2340
TXSD_CCS_E2_20260121,47060,4956,56900,282.0,2340
TXSD_CCS_E2_20260121,47070,4956,58500,289.9,2340
TXSD_CCS_E2_20260121,47080,4956,57600,285.5,2341
TXSD_CCS_E2_20260121,47090,4764,140400,668.9,2341
TXSD_CCS_E2_20260121,47100,4956,57500,285.0,2341
TXSD_CCS_E2_20260121,47110,4956,58000,287.4,2341
TXSD_CCS_E2_20260121,47120,4956,57500,285.0,2341
TXSD_CCS_E2_20260121,47130,4952,56900,281.8,2341
TXSD_CCS_E2_20260121,47140,4956,58600,290.4,2341
TXSD_CCS_E2_20260121,47150,4956,57000,282.5,2341
TXSD_CCS_E2_20260121,47160,4956,58600,290.4,2341
TXSD_CCS_E2_20260121,47170,4956,57000,282.5,2341
TXSD_CCS_E2_20260121,47180,4956,58600,290.4,2342
TXSD_CCS_E2_20260121,47190,4956,56900,282.0,2342
TXSD_CCS_E2_20260121,47200,4796,182600,875.7,2342
TXSD_CCS_E2_20260121,47210,4956,56900,282.0,2342
TXSD_CCS_E2_20260121,47220,4956,58500,289.9,2342
TXSD_CCS_E2_20260121,47230,4956,57500,285.0,2342
TXSD_CCS_E2_20260121,47240,4956,57900,287.0,2342
TXSD_CCS_E2_20260121,47250,4956,57600,285.5,2342
TXSD_CCS_E2_20260121,47260,4956,57900,287.0,2342
TXSD_CCS_E2_20260121,47270,4956,57600,285.5,2342
TXSD_CCS_E2_20260121,47280,4956,56800,281.5,2343
TXSD_CCS_E2_20260121,47290,4956,58500,289.9,2343
TXSD_CCS_E2_20260121,47300,4856,139500,677.4,2343
TXSD_CCS_E2_20260121,47310,4956,58500,289.9,2343
TXSD_CCS_E2_20260121,47320,4956,56900,282.0,2343
TXSD_CCS_E2_20260121,47330,4956,58600,290.4,2343
TXSD_CCS_E2_20260121,47340,4956,56900,282.0,2343
TXSD_CCS_E2_20260121,47350,4956,58500,289.9,2343
TXSD_CCS_E2_20260121,47360,4956,57000,282.5,2343
TXSD_CCS_E2_20260121,47370,4956,58500,289.9,2343
TXSD_CCS_E2_20260121,47380,4956,57500,285.0,2344
TXSD_CCS_E2_20260121,47390,4956,57900,287.0,2344
TXSD_CCS_E2_20260121,47400,4956,57500,285.0,2344
TXSD_CCS_E2_20260121,47410,4740,135400,641.8,2344
TXSD_CCS_E2_20260121,47420,4956,57600,285.5,2344
TXSD_CCS_E2_20260121,47430,4956,57000,282.5,2344
TXSD_CCS_E2_20260121,47440,4956,58600,290.4,2344
TXSD_CCS_E2_20260121,47450,4956,56900,282.0,2344
TXSD_CCS_E2_20260121,47460,4960,58500,290.2,2344
TXSD_CCS_E2_20260121,47470,4956,56900,282.0,2344
TXSD_CCS_E2_20260121,47480,4956,58600,290.4,2345
TXSD_CCS_E2_20260121,47490,4956,56900,282.0,2345
TXSD_CCS_E2_20260121,47500,4960,58400,289.7,2345
TXSD_CCS_E2_20260121,47510,4804,74300,356.9,2345
TXSD_CCS_E2_20260121,47520,4956,58600,290.4,2345
TXSD_CCS_E2_20260121,47530,4952,57600,285.2,2345
TXSD_CCS_E2_20260121,47540,4956,57800,286.5,2345
TXSD_CCS_E2_20260121,47550,4956,57500,285.0,2345
TXSD_CCS_E2_20260121,47560,4956,57900,287.0,2345
TXSD_CCS_E2_20260121,47570,4956,57600,285.5,2345
TXSD_CCS_E2_20260121,47580,4956,57500,285.0,2346
TXSD_CCS_E2_20260121,47590,4956,58500,289.9,2346
TXSD_CCS_E2_20260121,47600,4956,56900,282.0,2346
TXSD_CCS_E2_20260121,47610,4868,232400,1131.3,2346
TXSD_CCS_E2_20260121,47620,4956,56900,282.0,2346
TXSD_CCS_E2_20260121,47630,4956,58500,289.9,2346
TXSD_CCS_E2_20260121,47640,4956,56900,282.0,2346
TXSD_CCS_E2_20260121,47650,4956,58600,290.4,2346
TXSD_CCS_E2_20260121,47660,4956,56900,282.0,2346
TXSD_CCS_E2_20260121,47670,4956,58500,289.9,2346
TXSD_CCS_E2_20260121,47680,4956,57300,284.0,2347
TXSD_CCS_E2_20260121,47690,4956,58300,288.9,2347
TXSD_CCS_E2_20260121,47700,4956,57600,285.5,2347
TXSD_CCS_E2_20260121,47710,4952,66100,327.3,2347
TXSD_CCS_E2_20260121,47720,4956,57600,285.5,2347
TXSD_CCS_E2_20260121,47730,4956,57800,286.5,2347
TXSD_CCS_E2_20260121,47740,4956,58200,288.4,2347
TXSD_CCS_E2_20260121,47750,4956,57000,282.5,2347
TXSD_CCS_E2_20260121,47760,4956,58600,290.4,2347
TXSD_CCS_E2_20260121,47770,4956,56900,282.0,2347
TXSD_CCS_E2_20260121,47780,4956,58500,289.9,2348
TXSD_CCS_E2_20260121,47790,4956,56800,281.5,2348
TXSD_CCS_E2_20260121,47800,4956,58500,289.9,2348
TXSD_CCS_E2_20260121,47810,4956,56900,282.0,2348
TXSD_CCS_E2_20260121,47820,4852,140600,682.2,2348
TXSD_CCS_E2_20260121,47830,4956,57000,282.5,2348
TXSD_CCS_E2_20260121,47840,4956,58600,290.4,2348
TXSD_CCS_E2_20260121,47850,4956,57600,285.5,2348
TXSD_CCS_E2_20260121,47860,4956,57900,287.0,2348
TXSD_CCS_E2_20260121,47870,4956,57500,285.0,2348
TXSD_CCS_E2_20260121,47880,4956,57900,287.0,2349
TXSD_CCS_E2_20260121,47890,4956,57700,286.0,2349
TXSD_CCS_E2_20260121,47900,4956,56900,282.0,2349
TXSD_CCS_E2_20260121,47910,4956,58500,289.9,2349
TXSD_CCS_E2_20260121,47920,4956,56900,282.0,2349
TXSD_CCS_E2_20260121,47930,4752,132000,627.3,2349
TXSD_CCS_E2_20260121,47940,4956,56900,282.0,2349
TXSD_CCS_E2_20260121,47950,4956,58500,289.9,2349
TXSD_CCS_E2_20260121,47960,4956,56800,281.5,2349
TXSD_CCS_E2_20260121,47970,4960,58600,290.7,2349
TXSD_CCS_E2_20260121,47980,4956,56900,282.0,2350
TXSD_CCS_E2_20260121,47990,4956,58600,290.4,2350
TXSD_CCS_E2_20260121,48000,4956,57500,285.0,2350
TXSD_CCS_E2_20260121,48010,4956,57900,287.0,2350
TXSD_CCS_E2_20260121,48020,4956,57600,285.5,2350
TXSD_CCS_E2_20260121,48030,4952,71000,351.6,2350
TXSD_CCS_E2_20260121,48040,4956,57500,285.0,2350
TXSD_CCS_E2_20260121,48050,4956,56900,282.0,2350
TXSD_CCS_E2_20260121,48060,4956,58500,289.9,2350
TXSD_CCS_E2_20260121,48070,4952,56900,281.8,2350
TXSD_CCS_E2_20260121,48080,4956,58500,289.9,2351
TXSD_CCS_E2_20260121,48090,4952,56900,281.8,2351
TXSD_CCS_E2_20260121,48100,4956,58500,289.9,2351
TXSD_CCS_E2_20260121,48110,4956,56900,282.0,2351
TXSD_CCS_E2_20260121,48120,4956,58500,289.9,2351
TXSD_CCS_E2_20260121,48130,4956,56900,282.0,2351
TXSD_CCS_E2_20260121,48140,4828,144300,696.7,2351
TXSD_CCS_E2_20260121,48150,4956,57600,285.5,2351
TXSD_CCS_E2_20260121,48160,4956,57900,287.0,2351
TXSD_CCS_E2_20260121,48170,4956,57500,285.0,2351
TXSD_CCS_E2_20260121,48180,4956,57900,287.0,2352
TXSD_CCS_E2_20260121,48190,4956,57500,285.0,2352
TXSD_CCS_E2_20260121,48200,4956,56900,282.0,2352
TXSD_CCS_E2_20260121,48210,4956,58500,289.9,2352
TXSD_CCS_E2_20260121,48220,4956,56900,282.0,2352
TXSD_CCS_E2_20260121,48230,4960,58500,290.2,2352
TXSD_CCS_E2_20260121,48240,4956,56900,282.0,2352
TXSD_CCS_E2_20260121,48250,4848,144700,701.5,2352
TXSD_CCS_E2_20260121,48260,4956,56900,282.0,2352
TXSD_CCS_E2_20260121,48270,4956,58500,289.9,2352
TXSD_CCS_E2_20260121,48280,4956,56900,282.0,2353
TXSD_CCS_E2_20260121,48290,4956,58500,289.9,2353
TXSD_CCS_E2_20260121,48300,4956,57600,285.5,2353
TXSD_CCS_E2_20260121,48310,4956,57900,287.0,2353
TXSD_CCS_E2_20260121,48320,4956,57500,285.0,2353
TXSD_CCS_E2_20260121,48330,4956,58000,287.4,2353
TXSD_CCS_E2_20260121,48340,4956,57500,285.0,2353
TXSD_CCS_E2_20260121,48350,4956,56800,281.5,2353
TXSD_CCS_E2_20260121,48360,4860,228200,1109.1,2353
TXSD_CCS_E2_20260121,48370,4956,56900,282.0,2353
TXSD_CCS_E2_20260121,48380,4956,58500,289.9,2354
TXSD_CCS_E2_20260121,48390,4956,56900,282.0,2354
TXSD_CCS_E2_20260121,48400,4956,58500,289.9,2354
TXSD_CCS_E2_20260121,48410,4956,56900,282.0,2354
TXSD_CCS_E2_20260121,48420,4956,58500,289.9,2354
TXSD_CCS_E2_20260121,48430,4956,56900,282.0,2354
TXSD_CCS_E2_20260121,48440,4960,58600,290.7,2354
TXSD_CCS_E2_20260121,48450,4956,57600,285.5,2354
TXSD_CCS_E2_20260121,48460,4848,144900,702.5,2354
TXSD_CCS_E2_20260121,48470,4956,57600,285.5,2354
TXSD_CCS_E2_20260121,48480,4956,57900,287.0,2355
TXSD_CCS_E2_20260121,48490,4956,57500,285.0,2355
TXSD_CCS_E2_20260121,48500,4956,57000,282.5,2355
TXSD_CCS_E2_20260121,48510,4956,58500,289.9,2355
TXSD_CCS_E2_20260121,48520,4956,56900,282.0,2355
TXSD_CCS_E2_20260121,48530,4956,58500,289.9,2355
TXSD_CCS_E2_20260121,48540,4956,56900,282.0,2355
TXSD_CCS_E2_20260121,48550,4960,58500,290.2,2355
TXSD_CCS_E2_20260121,48560,4956,56900,282.0,2355
TXSD_CCS_E2_20260121,48570,4748,138200,656.2,2355
TXSD_CCS_E2_20260121,48580,4956,56900,282.0,2356
TXSD_CCS_E2_20260121,48590,4960,58600,290.7,2356
TXSD_CCS_E2_20260121,48600,4956,57600,285.5,2356
TXSD_CCS_E2_20260121,48610,4960,57900,287.2,2356
TXSD_CCS_E2_20260121,48620,4956,57500,285.0,2356
TXSD_CCS_E2_20260121,48630,4956,57900,287.0,2356
TXSD_CCS_E2_20260121,48640,4956,57500,285.0,2356
TXSD_CCS_E2_20260121,48650,4956,57500,285.0,2356
TXSD_CCS_E2_20260121,48660,4956,58500,289.9,2356
TXSD_CCS_E2_20260121,48670,4848,203500,986.6,2356
TXSD_CCS_E2_20260121,48680,4956,58500,289.9,2357
TXSD_CCS_E2_20260121,48690,4956,56900,282.0,2357
TXSD_CCS_E2_20260121,48700,4956,58600,290.4,2357
TXSD_CCS_E2_20260121,48710,4956,57000,282.5,2357
TXSD_CCS_E2_20260121,48720,4956,58500,289.9,2357
TXSD_CCS_E2_20260121,48730,4956,56900,282.0,2357
TXSD_CCS_E2_20260121,48740,4960,58500,290.2,2357
TXSD_CCS_E2_20260121,48750,4956,57300,284.0,2357
TXSD_CCS_E2_20260121,48760,4956,58200,288.4,2357
TXSD_CCS_E2_20260121,48770,4956,57700,286.0,2357
TXSD_CCS_E2_20260121,48780,4956,57900,287.0,2358
TXSD_CCS_E2_20260121,48790,4956,57600,285.5,2358
TXSD_CCS_E2_20260121,48800,4956,57800,286.5,2358
TXSD_CCS_E2_20260121,48810,4956,58300,288.9,2358
TXSD_CCS_E2_20260121,48820,4956,56900,282.0,2358
TXSD_CCS_E2_20260121,48830,4956,58600,290.4,2358
TXSD_CCS_E2_20260121,48840,4952,56900,281.8,2358
TXSD_CCS_E2_20260121,48850,4956,58600,290.4,2358
TXSD_CCS_E2_20260121,48860,4956,57000,282.5,2358
TXSD_CCS_E2_20260121,48870,4960,58600,290.7,2358
TXSD_CCS_E2_20260121,48880,4848,213500,1035.0,2359
TXSD_CCS_E2_20260121,48890,4956,58500,289.9,2359
TXSD_CCS_E2_20260121,48900,4956,57000,282.5,2359
TXSD_CCS_E2_20260121,48910,4960,58600,290.7,2359
TXSD_CCS_E2_20260121,48920,4956,57500,285.0,2359
TXSD_CCS_E2_20260121,48930,4956,57900,287.0,2359
TXSD_CCS_E2_20260121,48940,4956,57500,285.0,2359
TXSD_CCS_E2_20260121,48950,4956,57900,287.0,2359
TXSD_CCS_E2_20260121,48960,4956,57800,286.5,2359
TXSD_CCS_E2_20260121,48970,4956,56900,282.0,2359
TXSD_CCS_E2_20260121,48980,4848,144500,700.5,2360
TXSD_CCS_E2_20260121,48990,4956,56900,282.0,2360
TXSD_CCS_E2_20260121,49000,4956,58600,290.4,2360
TXSD_CCS_E2_20260121,49010,4956,56900,282.0,2360
TXSD_CCS_E2_20260121,49020,4960,58500,290.2,2360
TXSD_CCS_E2_20260121,49030,4956,56900,282.0,2360
TXSD_CCS_E2_20260121,49040,4956,58500,289.9,2360
TXSD_CCS_E2_20260121,49050,4952,56900,281.8,2360
TXSD_CCS_E2_20260121,49060,4956,58600,290.4,2360
TXSD_CCS_E2_20260121,49070,4956,57500,285.0,2360
TXSD_CCS_E2_20260121,49080,4956,57900,287.0,2361
TXSD_CCS_E2_20260121,49090,4948,60000,296.9,2361
TXSD_CCS_E2_20260121,49100,4956,57900,287.0,2361
TXSD_CCS_E2_20260121,49110,4956,57500,285.0,2361
TXSD_CCS_E2_20260121,49120,4956,57000,282.5,2361
TXSD_CCS_E2_20260121,49130,4956,58500,289.9,2361
TXSD_CCS_E2_20260121,49140,4956,57000,282.5,2361
TXSD_CCS_E2_20260121,49150,4956,58500,289.9,2361
TXSD_CCS_E2_20260121,49160,4956,56900,282.0,2361
TXSD_CCS_E2_20260121,49170,4956,58500,289.9,2361
TXSD_CCS_E2_20260121,49180,4956,56900,282.0,2362
TXSD_CCS_E2_20260121,49190,4956,58500,289.9,2362
TXSD_CCS_E2_20260121,49200,4852,202600,983.0,2362
TXSD_CCS_E2_20260121,49210,4956,58600,290.4,2362
TXSD_CCS_E2_20260121,49220,4956,57600,285.5,2362
TXSD_CCS_E2_20260121,49230,4956,57900,287.0,2362
TXSD_CCS_E2_20260121,49240,4956,57600,285.5,2362
TXSD_CCS_E2_20260121,49250,4956,57900,287.0,2362
TXSD_CCS_E2_20260121,49260,4956,57600,285.5,2362
TXSD_CCS_E2_20260121,49270,4956,56900,282.0,2362
TXSD_CCS_E2_20260121,49280,4956,58600,290.4,2363
TXSD_CCS_E2_20260121,49290,4956,56900,282.0,2363
TXSD_CCS_E2_20260121,49300,4848,144000,698.1,2363
TXSD_CCS_E2_20260121,49310,4956,57000,282.5,2363
TXSD_CCS_E2_20260121,49320,4956,58600,290.4,2363
TXSD_CCS_E2_20260121,49330,4956,56900,282.0,2363
TXSD_CCS_E2_20260121,49340,4956,58500,289.9,2363
TXSD_CCS_E2_20260121,49350,4956,56900,282.0,2363
TXSD_CCS_E2_20260121,49360,4956,58600,290.4,2363
TXSD_CCS_E2_20260121,49370,4956,57600,285.5,2363
TXSD_CCS_E2_20260121,49380,4956,57900,287.0,2364
TXSD_CCS_E2_20260121,49390,4956,57600,285.5,2364
TXSD_CCS_E2_20260121,49400,4956,57900,287.0,2364
TXSD_CCS_E2_20260121,49410,4956,57600,285.5,2364
TXSD_CCS_E2_20260121,49420,4956,56900,282.0,2364
TXSD_CCS_E2_20260121,49430,4956,58500,289.9,2364
TXSD_CCS_E2_20260121,49440,4956,56900,282.0,2364
TXSD_CCS_E2_20260121,49450,4956,58500,289.9,2364
TXSD_CCS_E2_20260121,49460,4956,56900,282.0,2364
TXSD_CCS_E2_20260121,49470,4956,58500,289.9,2364
TXSD_CCS_E2_20260121,49480,4956,56900,282.0,2365
TXSD_CCS_E2_20260121,49490,4956,58500,289.9,2365
TXSD_CCS_E2_20260121,49500,4956,56900,282.0,2365
TXSD_CCS_E2_20260121,49510,4852,143100,694.3,2365
TXSD_CCS_E2_20260121,49520,4956,57500,285.0,2365
TXSD_CCS_E2_20260121,49530,4956,57900,287.0,2365
TXSD_CCS_E2_20260121,49540,4956,57500,285.0,2365
TXSD_CCS_E2_20260121,49550,4956,57900,287.0,2365
TXSD_CCS_E2_20260121,49560,4956,57500,285.0,2365
TXSD_CCS_E2_20260121,49570,4956,56900,282.0,2365
TXSD_CCS_E2_20260121,49580,4956,58500,289.9,2366
TXSD_CCS_E2_20260121,49590,4956,56900,282.0,2366
TXSD_CCS_E2_20260121,49600,4956,58600,290.4,2366
TXSD_CCS_E2_20260121,49610,4956,56900,282.0,2366
TXSD_CCS_E2_20260121,49620,4844,144500,700.0,2366
TXSD_CCS_E2_20260121,49630,4956,57000,282.5,2366
TXSD_CCS_E2_20260121,49640,4956,58500,289.9,2366
TXSD_CCS_E2_20260121,49650,4956,56900,282.0,2366
TXSD_CCS_E2_20260121,49660,4956,58500,289.9,2366
TXSD_CCS_E2_20260121,49670,4956,57600,285.5,2366
TXSD_CCS_E2_20260121,49680,4956,57800,286.5,2367
TXSD_CCS_E2_20260121,49690,4956,57400,284.5,2367
TXSD_CCS_E2_20260121,49700,4956,57900,287.0,2367
TXSD_CCS_E2_20260121,49710,4956,57500,285.0,2367
TXSD_CCS_E2_20260121,49720,4848,180000,872.6,2367
TXSD_CCS_E2_20260121,49730,4956,58600,290.4,2367
TXSD_CCS_E2_20260121,49740,4956,56900,282.0,2367
TXSD_CCS_E2_20260121,49750,4960,58500,290.2,2367
TXSD_CCS_E2_20260121,49760,4956,56900,282.0,2367
TXSD_CCS_E2_20260121,49770,4956,58500,289.9,2367
TXSD_CCS_E2_20260121,49780,4956,57000,282.5,2368
TXSD_CCS_E2_20260121,49790,4956,58500,289.9,2368
TXSD_CCS_E2_20260121,49800,4956,56900,282.0,2368
TXSD_CCS_E2_20260121,49810,4956,58500,289.9,2368
TXSD_CCS_E2_20260121,49820,4848,143000,693.3,2368
TXSD_CCS_E2_20260121,49830,4956,58100,287.9,2368
TXSD_CCS_E2_20260121,49840,4956,57500,285.0,2368
TXSD_CCS_E2_20260121,49850,4956,57900,287.0,2368
TXSD_CCS_E2_20260121,49860,4956,57500,285.0,2368
TXSD_CCS_E2_20260121,49870,4956,57700,286.0,2368
TXSD_CCS_E2_20260121,49880,4956,58400,289.4,2369
TXSD_CCS_E2_20260121,49890,4956,57000,282.5,2369
TXSD_CCS_E2_20260121,49900,4956,58600,290.4,2369
TXSD_CCS_E2_20260121,49910,4956,56900,282.0,2369
TXSD_CCS_E2_20260121,49920,4960,58500,290.2,2369
TXSD_CCS_E2_20260121,49930,4956,57000,282.5,2369
TXSD_CCS_E2_20260121,49940,4956,58500,289.9,2369
TXSD_CCS_E2_20260121,49950,4956,56900,282.0,2369
TXSD_CCS_E2_20260121,49960,4956,58500,289.9,2369
TXSD_CCS_E2_20260121,49970,4956,57000,282.5,2369
TXSD_CCS_E2_20260121,49980,4956,58500,289.9,2370
TXSD_CCS_E2_20260121,49990,4956,57600,285.5,2370
TXSD_CCS_E2_20260121,50000,4956,57900,287.0,2370
TXSD_CCS_E2_20260121,50010,4956,57500,285.0,2370
TXSD_CCS_E2_20260121,50020,4956,57800,286.5,2370
TXSD_CCS_E2_20260121,50030,4896,157200,769.7,2370
TXSD_CCS_E2_20260121,50040,4956,56900,282.0,2370
TXSD_CCS_E2_20260121,50050,4956,58500,289.9,2370
TXSD_CCS_E2_20260121,50060,4956,57000,282.5,2370
TXSD_CCS_E2_20260121,50070,4960,58500,290.2,2370
TXSD_CCS_E2_20260121,50080,4956,56900,282.0,2371
TXSD_CCS_E2_20260121,50090,4956,58500,289.9,2371
TXSD_CCS_E2_20260121,50100,4956,56900,282.0,2371
TXSD_CCS_E2_20260121,50110,4956,58600,290.4,2371
TXSD_CCS_E2_20260121,50120,4956,56900,282.0,2371
TXSD_CCS_E2_20260121,50130,4960,58500,290.2,2371
TXSD_CCS_E2_20260121,50140,4856,145600,707.0,2371
TXSD_CCS_E2_20260121,50150,4956,57900,287.0,2371
TXSD_CCS_E2_20260121,50160,4956,57600,285.5,2371
TXSD_CCS_E2_20260121,50170,4956,57900,287.0,2371
TXSD_CCS_E2_20260121,50180,4956,57500,285.0,2372
TXSD_CCS_E2_20260121,50190,4956,56900,282.0,2372
TXSD_CCS_E2_20260121,50200,4956,58500,289.9,2372
TXSD_CCS_E2_20260121,50210,4956,56900,282.0,2372
TXSD_CCS_E2_20260121,50220,4956,58500,289.9,2372
TXSD_CCS_E2_20260121,50230,4956,56900,282.0,2372
TXSD_CCS_E2_20260121,50240,4956,61000,302.3,2372
TXSD_CCS_E2_20260121,50250,4956,56900,282.0,2372
TXSD_CCS_E2_20260121,50260,4956,58500,289.9,2372
TXSD_CCS_E2_20260121,50270,4956,56900,282.0,2372
TXSD_CCS_E2_20260121,50280,4956,58600,290.4,2373
TXSD_CCS_E2_20260121,50290,4956,57600,285.5,2373
TXSD_CCS_E2_20260121,50300,4956,57900,287.0,2373
TXSD_CCS_E2_20260121,50310,4956,57500,285.0,2373
TXSD_CCS_E2_20260121,50320,4956,57900,287.0,2373
TXSD_CCS_E2_20260121,50330,4956,57600,285.5,2373
TXSD_CCS_E2_20260121,50340,4956,56900,282.0,2373
TXSD_CCS_E2_20260121,50350,4916,58600,288.1,2373
TXSD_CCS_E2_20260121,50360,4956,56900,282.0,2373
TXSD_CCS_E2_20260121,50370,4956,58500,289.9,2373
TXSD_CCS_E2_20260121,50380,4956,56900,282.0,2374
TXSD_CCS_E2_20260121,50390,4956,58500,289.9,2374
TXSD_CCS_E2_20260121,50400,4956,57000,282.5,2374
TXSD_CCS_E2_20260121,50410,4956,58600,290.4,2374
TXSD_CCS_E2_20260121,50420,4956,56900,282.0,2374
TXSD_CCS_E2_20260121,50430,4956,58600,290.4,2374
TXSD_CCS_E2_20260121,50440,4956,57500,285.0,2374
TXSD_CCS_E2_20260121,50450,4824,143100,690.3,2374
TXSD_CCS_E2_20260121,50460,4956,57600,285.5,2374
TXSD_CCS_E2_20260121,50470,4960,58000,287.7,2374
TXSD_CCS_E2_20260121,50480,4956,57500,285.0,2375
TXSD_CCS_E2_20260121,50490,4956,56900,282.0,2375
