prog_id,ms,mV,uA,p_mW,tick_raw
TXSD_CCS_E2_20260121,161041,4956,56700,281.0,4925
TXSD_CCS_E2_20260121,161051,4956,58300,288.9,4925
TXSD_CCS_E2_20260121,161061,4952,56700,280.8,4925
TXSD_CCS_E2_20260121,161071,4956,58300,288.9,4925
TXSD_CCS_E2_20260121,161081,4952,56700,280.8,4925
TXSD_CCS_E2_20260121,161091,4956,58300,288.9,4925
TXSD_CCS_E2_20260121,161101,4952,56600,280.3,4925
TXSD_CCS_E2_20260121,161111,4956,58300,288.9,4925
TXSD_CCS_E2_20260121,161121,4952,56700,280.8,4925
TXSD_CCS_E2_20260121,161131,4956,58300,288.9,4925
TXSD_CCS_E2_20260121,161141,4956,56600,280.5,4925
TXSD_CCS_E2_20260121,161151,4956,57700,286.0,4925
TXSD_CCS_E2_20260121,161161,4956,57300,284.0,4925
TXSD_CCS_E2_20260121,161171,4956,57600,285.5,4925
TXSD_CCS_E2_20260121,161181,4956,57300,284.0,4925
TXSD_CCS_E2_20260121,161191,4956,56600,280.5,4925
TXSD_CCS_E2_20260121,161201,4952,58200,288.2,4925
TXSD_CCS_E2_20260121,161211,4956,56700,281.0,4925
TXSD_CCS_E2_20260121,161221,4956,58300,288.9,4925
TXSD_CCS_E2_20260121,161231,4952,56700,280.8,4925
TXSD_CCS_E2_20260121,161241,4956,58300,288.9,4925
TXSD_CCS_E2_20260121,161251,4952,56700,280.8,4925
TXSD_CCS_E2_20260121,161261,4956,58300,288.9,4925
TXSD_CCS_E2_20260121,161271,4956,56600,280.5,4925
TXSD_CCS_E2_20260121,161281,4956,58300,288.9,4925
TXSD_CCS_E2_20260121,161291,4956,56600,280.5,4925
TXSD_CCS_E2_20260121,161301,4956,57600,285.5,4925
TXSD_CCS_E2_20260121,161311,4952,57300,283.7,4925
TXSD_CCS_E2_20260121,161321,4952,57700,285.7,4925
TXSD_CCS_E2_20260121,161331,4956,57300,284.0,4925
TXSD_CCS_E2_20260121,161341,4956,57600,285.5,4925
TXSD_CCS_E2_20260121,161351,4956,57900,287.0,4925
TXSD_CCS_E2_20260121,161361,4952,56700,280.8,4925
TXSD_CCS_E2_20260121,161371,4956,58300,288.9,4925
TXSD_CCS_E2_20260121,161381,4952,56700,280.8,4925
TXSD_CCS_E2_20260121,161391,4956,58300,288.9,4925
TXSD_CCS_E2_20260121,161401,4952,56700,280.8,4925
TXSD_CCS_E2_20260121,161411,4956,58300,288.9,4925
TXSD_CCS_E2_20260121,161421,4952,56600,280.3,4925
TXSD_CCS_E2_20260121,161431,4956,58300,288.9,4925
TXSD_CCS_E2_20260121,161441,4952,56700,280.8,4925
TXSD_CCS_E2_20260121,161451,4956,58300,288.9,4925
TXSD_CCS_E2_20260121,161461,4952,56700,280.8,4925
TXSD_CCS_E2_20260121,161471,4956,57600,285.5,4925
TXSD_CCS_E2_20260121,161481,4956,57300,284.0,4926
TXSD_CCS_E2_20260121,161491,4956,57600,285.5,4926
TXSD_CCS_E2_20260121,161501,4956,57300,284.0,4926
TXSD_CCS_E2_20260121,161511,4952,56700,280.8,4926
TXSD_CCS_E2_20260121,161521,4956,58300,288.9,4926
TXSD_CCS_E2_20260121,161531,4952,56700,280.8,4926
TXSD_CCS_E2_20260121,161541,4956,58300,288.9,4926
TXSD_CCS_E2_20260121,161551,4956,56700,281.0,4926
TXSD_CCS_E2_20260121,161561,4956,58300,288.9,4926
TXSD_CCS_E2_20260121,161571,4956,56600,280.5,4926
TXSD_CCS_E2_20260121,161581,4956,58300,288.9,4926
TXSD_CCS_E2_20260121,161591,4844,142200,688.8,4926
TXSD_CCS_E2_20260121,161601,4956,58300,288.9,4926
TXSD_CCS_E2_20260121,161611,4952,56700,280.8,4926
TXSD_CCS_E2_20260121,161621,4956,57500,285.0,4926
TXSD_CCS_E2_20260121,161631,4952,57300,283.7,4926
TXSD_CCS_E2_20260121,161641,4956,57700,286.0,4926
TXSD_CCS_E2_20260121,161651,4956,57400,284.5,4926
TXSD_CCS_E2_20260121,161661,4956,57300,284.0,4926
TXSD_CCS_E2_20260121,161671,4956,58200,288.4,4926
TXSD_CCS_E2_20260121,161681,4952,56700,280.8,4926
TXSD_CCS_E2_20260121,161691,4956,58300,288.9,4926
TXSD_CCS_E2_20260121,161701,4952,56600,280.3,4926
TXSD_CCS_E2_20260121,161711,4956,58300,288.9,4926
TXSD_CCS_E2_20260121,161721,4952,56700,280.8,4926
TXSD_CCS_E2_20260121,161731,4956,58300,288.9,4926
TXSD_CCS_E2_20260121,161741,4952,56700,280.8,4926
TXSD_CCS_E2_20260121,161751,4956,58300,288.9,4926
TXSD_CCS_E2_20260121,161761,4956,56700,281.0,4926
TXSD_CCS_E2_20260121,161771,4956,58300,288.9,4926
TXSD_CCS_E2_20260121,161781,4952,56900,281.8,4926
TXSD_CCS_E2_20260121,161791,4956,57700,286.0,4926
TXSD_CCS_E2_20260121,161801,4956,57200,283.5,4926
TXSD_CCS_E2_20260121,161811,4956,57700,286.0,4926
TXSD_CCS_E2_20260121,161821,4952,57300,283.7,4926
TXSD_CCS_E2_20260121,161831,4956,56700,281.0,4926
TXSD_CCS_E2_20260121,161841,4956,58300,288.9,4926
TXSD_CCS_E2_20260121,161851,4952,56700,280.8,4926
TXSD_CCS_E2_20260121,161861,4956,58300,288.9,4926
TXSD_CCS_E2_20260121,161871,4952,56700,280.8,4926
TXSD_CCS_E2_20260121,161881,4956,58200,288.4,4926
TXSD_CCS_E2_20260121,161891,4952,56700,280.8,4926
TXSD_CCS_E2_20260121,161901,4956,58200,288.4,4926
TXSD_CCS_E2_20260121,161911,4952,56700,280.8,4926
TXSD_CCS_E2_20260121,161921,4956,58200,288.4,4926
TXSD_CCS_E2_20260121,161931,4952,56700,280.8,4926
TXSD_CCS_E2_20260121,161941,4956,57600,285.5,4926
TXSD_CCS_E2_20260121,161951,4956,57300,284.0,4926
TXSD_CCS_E2_20260121,161961,4956,57600,285.5,4926
TXSD_CCS_E2_20260121,161971,4952,57300,283.7,4926
TXSD_CCS_E2_20260121,161981,4956,57000,282.5,4926
TXSD_CCS_E2_20260121,161991,4956,58400,289.4,4926
TXSD_CCS_E2_20260121,162001,4952,56600,280.3,4926
TXSD_CCS_E2_20260121,162011,4956,58200,288.4,4926
TXSD_CCS_E2_20260121,162021,4952,56700,280.8,4926
TXSD_CCS_E2_20260121,162031,4956,58300,288.9,4926
TXSD_CCS_E2_20260121,162041,4956,56600,280.5,4926
TXSD_CCS_E2_20260121,162051,4956,58300,288.9,4926
TXSD_CCS_E2_20260121,162061,4952,56700,280.8,4926
TXSD_CCS_E2_20260121,162071,4956,58300,288.9,4926
TXSD_CCS_E2_20260121,162081,4952,56700,280.8,4926
TXSD_CCS_E2_20260121,162091,4956,58300,288.9,4926
TXSD_CCS_E2_20260121,162101,4956,57200,283.5,4926
TXSD_CCS_E2_20260121,162111,4952,57700,285.7,4926
TXSD_CCS_E2_20260121,162121,4956,57300,284.0,4926
TXSD_CCS_E2_20260121,162131,4956,57600,285.5,4926
TXSD_CCS_E2_20260121,162141,4952,57300,283.7,4926
TXSD_CCS_E2_20260121,162151,4952,56600,280.3,4926
TXSD_CCS_E2_20260121,162161,4956,58300,288.9,4926
TXSD_CCS_E2_20260121,162171,4952,56600,280.3,4926
TXSD_CCS_E2_20260121,162181,4956,58300,288.9,4926
TXSD_CCS_E2_20260121,162191,4952,56600,280.3,4926
TXSD_CCS_E2_20260121,162201,4956,58300,288.9,4926
TXSD_CCS_E2_20260121,162211,4956,56700,281.0,4926
TXSD_CCS_E2_20260121,162221,4956,58300,288.9,4926
TXSD_CCS_E2_20260121,162231,4952,56700,280.8,4926
TXSD_CCS_E2_20260121,162241,4956,58300,288.9,4926
TXSD_CCS_E2_20260121,162251,4952,56700,280.8,4926
TXSD_CCS_E2_20260121,162261,4956,57700,286.0,4926
TXSD_CCS_E2_20260121,162271,4956,57300,284.0,4926
TXSD_CCS_E2_20260121,162281,4956,57600,285.5,4926
TXSD_CCS_E2_20260121,162291,4956,57200,283.5,4926
TXSD_CCS_E2_20260121,162301,4956,56600,280.5,4926
TXSD_CCS_E2_20260121,162311,4956,58300,288.9,4926
TXSD_CCS_E2_20260121,162321,4956,56600,280.5,4926
TXSD_CCS_E2_20260121,162331,4956,58300,288.9,4926
TXSD_CCS_E2_20260121,162341,4952,56700,280.8,4926
TXSD_CCS_E2_20260121,162351,4956,58300,288.9,4926
TXSD_CCS_E2_20260121,162361,4952,56700,280.8,4926
TXSD_CCS_E2_20260121,162371,4956,58300,288.9,4926
TXSD_CCS_E2_20260121,162381,4952,56700,280.8,4926
TXSD_CCS_E2_20260121,162391,4956,58300,288.9,4926
TXSD_CCS_E2_20260121,162401,4956,56600,280.5,4926
TXSD_CCS_E2_20260121,162411,4956,58100,287.9,4926
TXSD_CCS_E2_20260121,162421,4956,57400,284.5,4926
TXSD_CCS_E2_20260121,162431,4956,57700,286.0,4926
TXSD_CCS_E2_20260121,162441,4956,57400,284.5,4926
TXSD_CCS_E2_20260121,162451,4956,57600,285.5,4926
TXSD_CCS_E2_20260121,162461,4956,57500,285.0,4926
TXSD_CCS_E2_20260121,162471,4956,56600,280.5,4926
TXSD_CCS_E2_20260121,162481,4956,58300,288.9,4926
TXSD_CCS_E2_20260121,162491,4952,56700,280.8,4926
TXSD_CCS_E2_20260121,162501,4956,58300,288.9,4926
TXSD_CCS_E2_20260121,162511,4952,56700,280.8,4926
TXSD_CCS_E2_20260121,162521,4956,58300,288.9,4926
TXSD_CCS_E2_20260121,162531,4956,56600,280.5,4926
TXSD_CCS_E2_20260121,162541,4956,58300,288.9,4926
TXSD_CCS_E2_20260121,162551,4956,56700,281.0,4926
TXSD_CCS_E2_20260121,162561,4956,58300,288.9,4926
TXSD_CCS_E2_20260121,162571,4956,56700,281.0,4926
TXSD_CCS_E2_20260121,162581,4956,57600,285.5,4926
TXSD_CCS_E2_20260121,162591,4956,57400,284.5,4926
TXSD_CCS_E2_20260121,162601,4956,57700,286.0,4926
TXSD_CCS_E2_20260121,162611,4956,57400,284.5,4926
TXSD_CCS_E2_20260121,162621,4952,56600,280.3,4926
TXSD_CCS_E2_20260121,162631,4956,58300,288.9,4926
TXSD_CCS_E2_20260121,162641,4952,56700,280.8,4926
TXSD_CCS_E2_20260121,162651,4956,58300,288.9,4926
TXSD_CCS_E2_20260121,162661,4952,56700,280.8,4926
TXSD_CCS_E2_20260121,162671,4956,58300,288.9,4926
TXSD_CCS_E2_20260121,162681,4952,56700,280.8,4926
TXSD_CCS_E2_20260121,162691,4956,58300,288.9,4926
TXSD_CCS_E2_20260121,162701,4956,56700,281.0,4926
TXSD_CCS_E2_20260121,162711,4956,58400,289.4,4926
TXSD_CCS_E2_20260121,162721,4956,56700,281.0,4926
TXSD_CCS_E2_20260121,162731,4956,57700,286.0,4926
TXSD_CCS_E2_20260121,162741,4952,57400,284.2,4926
TXSD_CCS_E2_20260121,162751,4956,57700,286.0,4926
TXSD_CCS_E2_20260121,162761,4956,57300,284.0,4926
TXSD_CCS_E2_20260121,162771,4956,57600,285.5,4926
TXSD_CCS_E2_20260121,162781,4956,58000,287.4,4926
TXSD_CCS_E2_20260121,162791,4952,56700,280.8,4926
TXSD_CCS_E2_20260121,162801,4956,58300,288.9,4926
TXSD_CCS_E2_20260121,162811,4956,56700,281.0,4926
TXSD_CCS_E2_20260121,162821,4956,58300,288.9,4926
TXSD_CCS_E2_20260121,162831,4956,56600,280.5,4926
TXSD_CCS_E2_20260121,162841,4956,58300,288.9,4926
TXSD_CCS_E2_20260121,162851,4952,56700,280.8,4926
TXSD_CCS_E2_20260121,162861,4956,58300,288.9,4926
TXSD_CCS_E2_20260121,162871,4952,56700,280.8,4926
TXSD_CCS_E2_20260121,162881,4956,58300,288.9,4926
TXSD_CCS_E2_20260121,162891,4952,56700,280.8,4926
TXSD_CCS_E2_20260121,162901,4956,57600,285.5,4926
TXSD_CCS_E2_20260121,162911,4956,57200,283.5,4926
TXSD_CCS_E2_20260121,162921,4956,57600,285.5,4926
TXSD_CCS_E2_20260121,162931,4956,57300,284.0,4926
TXSD_CCS_E2_20260121,162941,4952,56700,280.8,4926
TXSD_CCS_E2_20260121,162951,4956,58300,288.9,4926
TXSD_CCS_E2_20260121,162961,4956,56700,281.0,4926
TXSD_CCS_E2_20260121,162971,4956,58300,288.9,4926
TXSD_CCS_E2_20260121,162981,4952,56600,280.3,4926
TXSD_CCS_E2_20260121,162991,4956,58300,288.9,4926
TXSD_CCS_E2_20260121,163001,4952,56700,280.8,4926
TXSD_CCS_E2_20260121,163011,4956,58300,288.9,4926
TXSD_CCS_E2_20260121,163021,4956,56700,281.0,4926
TXSD_CCS_E2_20260121,163031,4956,58300,288.9,4926
TXSD_CCS_E2_20260121,163041,4952,56700,280.8,4926
TXSD_CCS_E2_20260121,163051,4956,57500,285.0,4926
TXSD_CCS_E2_20260121,163061,4952,57300,283.7,4926
TXSD_CCS_E2_20260121,163071,4952,57700,285.7,4926
TXSD_CCS_E2_20260121,163081,4956,57300,284.0,4926
TXSD_CCS_E2_20260121,163091,4956,57300,284.0,4926
TXSD_CCS_E2_20260121,163101,4956,58300,288.9,4926
TXSD_CCS_E2_20260121,163111,4956,56700,281.0,4926
TXSD_CCS_E2_20260121,163121,4956,58300,288.9,4926
TXSD_CCS_E2_20260121,163131,4956,56700,281.0,4926
TXSD_CCS_E2_20260121,163141,4956,58300,288.9,4926
TXSD_CCS_E2_20260121,163151,4956,56600,280.5,4926
TXSD_CCS_E2_20260121,163161,4956,58300,288.9,4926
TXSD_CCS_E2_20260121,163171,4952,56700,280.8,4926
TXSD_CCS_E2_20260121,163181,4956,58300,288.9,4926
TXSD_CCS_E2_20260121,163191,4956,56700,281.0,4926
TXSD_CCS_E2_20260121,163201,4956,58300,288.9,4926
TXSD_CCS_E2_20260121,163211,4952,56900,281.8,4926
TXSD_CCS_E2_20260121,163221,4956,57600,285.5,4926
TXSD_CCS_E2_20260121,163231,4952,57300,283.7,4926
TXSD_CCS_E2_20260121,163241,4956,57600,285.5,4926
TXSD_CCS_E2_20260121,163251,4956,57300,284.0,4926
TXSD_CCS_E2_20260121,163261,4956,56700,281.0,4926
TXSD_CCS_E2_20260121,163271,4956,58300,288.9,4926
TXSD_CCS_E2_20260121,163281,4952,56700,280.8,4926
TXSD_CCS_E2_20260121,163291,4956,58200,288.4,4926
TXSD_CCS_E2_20260121,163301,4952,56700,280.8,4926
TXSD_CCS_E2_20260121,163311,4956,58300,288.9,4926
TXSD_CCS_E2_20260121,163321,4952,56700,280.8,4926
TXSD_CCS_E2_20260121,163331,4956,58300,288.9,4926
TXSD_CCS_E2_20260121,163341,4952,56700,280.8,4926
TXSD_CCS_E2_20260121,163351,4956,58300,288.9,4926
TXSD_CCS_E2_20260121,163361,4952,56700,280.8,4926
TXSD_CCS_E2_20260121,163371,4956,57600,285.5,4926
TXSD_CCS_E2_20260121,163381,4956,57300,284.0,4926
TXSD_CCS_E2_20260121,163391,4956,57600,285.5,4926
TXSD_CCS_E2_20260121,163401,4956,57300,284.0,4926
TXSD_CCS_E2_20260121,163411,4956,57000,282.5,4926
TXSD_CCS_E2_20260121,163421,4956,58300,288.9,4926
TXSD_CCS_E2_20260121,163431,4952,56600,280.3,4926
TXSD_CCS_E2_20260121,163441,4956,58200,288.4,4926
TXSD_CCS_E2_20260121,163451,4952,56700,280.8,4926
TXSD_CCS_E2_20260121,163461,4956,58300,288.9,4926
TXSD_CCS_E2_20260121,163471,4952,56700,280.8,4926
TXSD_CCS_E2_20260121,163481,4956,58300,288.9,4927
TXSD_CCS_E2_20260121,163491,4952,56700,280.8,4927
TXSD_CCS_E2_20260121,163501,4956,58300,288.9,4927
TXSD_CCS_E2_20260121,163511,4952,56700,280.8,4927
TXSD_CCS_E2_20260121,163521,4956,58300,288.9,4927
TXSD_CCS_E2_20260121,163531,4952,57200,283.3,4927
TXSD_CCS_E2_20260121,163541,4956,57700,286.0,4927
TXSD_CCS_E2_20260121,163551,4952,57300,283.7,4927
TXSD_CCS_E2_20260121,163561,4956,57600,285.5,4927
TXSD_CCS_E2_20260121,163571,4956,57300,284.0,4927
TXSD_CCS_E2_20260121,163581,4952,56600,280.3,4927
TXSD_CCS_E2_20260121,163591,4956,58300,288.9,4927
TXSD_CCS_E2_20260121,163601,4952,72900,361.0,4927
TXSD_CCS_E2_20260121,163611,4956,58300,288.9,4927
TXSD_CCS_E2_20260121,163621,4956,56700,281.0,4927
TXSD_CCS_E2_20260121,163631,4956,58300,288.9,4927
TXSD_CCS_E2_20260121,163641,4956,56700,281.0,4927
TXSD_CCS_E2_20260121,163651,4956,58300,288.9,4927
TXSD_CCS_E2_20260121,163661,4952,56700,280.8,4927
TXSD_CCS_E2_20260121,163671,4956,58300,288.9,4927
TXSD_CCS_E2_20260121,163681,4956,56700,281.0,4927
TXSD_CCS_E2_20260121,163691,4952,57700,285.7,4927
TXSD_CCS_E2_20260121,163701,4952,57300,283.7,4927
TXSD_CCS_E2_20260121,163711,4956,57700,286.0,4927
TXSD_CCS_E2_20260121,163721,4952,57300,283.7,4927
TXSD_CCS_E2_20260121,163731,4956,56600,280.5,4927
TXSD_CCS_E2_20260121,163741,4952,58300,288.7,4927
TXSD_CCS_E2_20260121,163751,4952,56700,280.8,4927
TXSD_CCS_E2_20260121,163761,4956,58300,288.9,4927
TXSD_CCS_E2_20260121,163771,4956,56700,281.0,4927
TXSD_CCS_E2_20260121,163781,4956,58300,288.9,4927
TXSD_CCS_E2_20260121,163791,4956,56700,281.0,4927
TXSD_CCS_E2_20260121,163801,4956,58300,288.9,4927
TXSD_CCS_E2_20260121,163811,4956,56600,280.5,4927
TXSD_CCS_E2_20260121,163821,4956,58300,288.9,4927
TXSD_CCS_E2_20260121,163831,4956,56700,281.0,4927
TXSD_CCS_E2_20260121,163841,4956,58100,287.9,4927
TXSD_CCS_E2_20260121,163851,4956,57400,284.5,4927
TXSD_CCS_E2_20260121,163861,4956,57700,286.0,4927
TXSD_CCS_E2_20260121,163871,4956,57300,284.0,4927
TXSD_CCS_E2_20260121,163881,4956,57700,286.0,4927
TXSD_CCS_E2_20260121,163891,4956,57500,285.0,4927
TXSD_CCS_E2_20260121,163901,4952,56700,280.8,4927
TXSD_CCS_E2_20260121,163911,4956,58300,288.9,4927
TXSD_CCS_E2_20260121,163921,4952,56700,280.8,4927
TXSD_CCS_E2_20260121,163931,4956,58300,288.9,4927
TXSD_CCS_E2_20260121,163941,4952,56700,280.8,4927
TXSD_CCS_E2_20260121,163951,4956,58300,288.9,4927
TXSD_CCS_E2_20260121,163961,4956,56700,281.0,4927
TXSD_CCS_E2_20260121,163971,4956,58400,289.4,4927
TXSD_CCS_E2_20260121,163981,4956,56700,281.0,4927
TXSD_CCS_E2_20260121,163991,4956,58300,288.9,4927
TXSD_CCS_E2_20260121,164001,4952,56700,280.8,4927
TXSD_CCS_E2_20260121,164011,4952,57700,285.7,4927
TXSD_CCS_E2_20260121,164021,4956,57300,284.0,4927
TXSD_CCS_E2_20260121,164031,4956,57700,286.0,4927
TXSD_CCS_E2_20260121,164041,4956,57400,284.5,4927
TXSD_CCS_E2_20260121,164051,4956,56600,280.5,4927
TXSD_CCS_E2_20260121,164061,4956,58300,288.9,4927
TXSD_CCS_E2_20260121,164071,4952,56700,280.8,4927
TXSD_CCS_E2_20260121,164081,4956,58400,289.4,4927
TXSD_CCS_E2_20260121,164091,4956,56600,280.5,4927
TXSD_CCS_E2_20260121,164101,4956,58200,288.4,4927
TXSD_CCS_E2_20260121,164111,4952,56700,280.8,4927
TXSD_CCS_E2_20260121,164121,4956,58300,288.9,4927
TXSD_CCS_E2_20260121,164131,4952,56700,280.8,4927
TXSD_CCS_E2_20260121,164141,4956,58300,288.9,4927
TXSD_CCS_E2_20260121,164151,4956,56700,281.0,4927
TXSD_CCS_E2_20260121,164161,4956,57800,286.5,4927
TXSD_CCS_E2_20260121,164171,4956,57300,284.0,4927
TXSD_CCS_E2_20260121,164181,4956,57600,285.5,4927
TXSD_CCS_E2_20260121,164191,4952,57300,283.7,4927
TXSD_CCS_E2_20260121,164201,4952,57600,285.2,4927
TXSD_CCS_E2_20260121,164211,4956,57900,287.0,4927
TXSD_CCS_E2_20260121,164221,4956,56700,281.0,4927
TXSD_CCS_E2_20260121,164231,4956,58300,288.9,4927
TXSD_CCS_E2_20260121,164241,4952,56700,280.8,4927
TXSD_CCS_E2_20260121,164251,4956,58300,288.9,4927
TXSD_CCS_E2_20260121,164261,4952,56700,280.8,4927
TXSD_CCS_E2_20260121,164271,4956,58300,288.9,4927
TXSD_CCS_E2_20260121,164281,4952,56600,280.3,4927
TXSD_CCS_E2_20260121,164291,4956,58300,288.9,4927
TXSD_CCS_E2_20260121,164301,4956,56600,280.5,4927
TXSD_CCS_E2_20260121,164311,4956,58300,288.9,4927
TXSD_CCS_E2_20260121,164321,4952,56600,280.3,4927
TXSD_CCS_E2_20260121,164331,4956,57600,285.5,4927
TXSD_CCS_E2_20260121,164341,4956,57300,284.0,4927
TXSD_CCS_E2_20260121,164351,4952,57600,285.2,4927
TXSD_CCS_E2_20260121,164361,4956,57400,284.5,4927
TXSD_CCS_E2_20260121,164371,4952,56600,280.3,4927
TXSD_CCS_E2_20260121,164381,4956,58400,289.4,4927
TXSD_CCS_E2_20260121,164391,4952,56600,280.3,4927
TXSD_CCS_E2_20260121,164401,4956,58300,288.9,4927
TXSD_CCS_E2_20260121,164411,4952,56700,280.8,4927
TXSD_CCS_E2_20260121,164421,4956,58300,288.9,4927
TXSD_CCS_E2_20260121,164431,4952,56700,280.8,4927
TXSD_CCS_E2_20260121,164441,4956,58300,288.9,4927
TXSD_CCS_E2_20260121,164451,4952,56600,280.3,4927
TXSD_CCS_E2_20260121,164461,4956,58300,288.9,4927
TXSD_CCS_E2_20260121,164471,4956,56700,281.0,4927
TXSD_CCS_E2_20260121,164481,4956,57600,285.5,4927
TXSD_CCS_E2_20260121,164491,4956,57300,284.0,4927
TXSD_CCS_E2_20260121,164501,4956,57700,286.0,4927
TXSD_CCS_E2_20260121,164511,4956,57400,284.5,4927
TXSD_CCS_E2_20260121,164521,4956,57400,284.5,4927
TXSD_CCS_E2_20260121,164531,4956,58300,288.9,4927
TXSD_CCS_E2_20260121,164541,4956,56700,281.0,4927
TXSD_CCS_E2_20260121,164551,4956,58300,288.9,4927
TXSD_CCS_E2_20260121,164561,4952,56700,280.8,4927
TXSD_CCS_E2_20260121,164571,4956,58300,288.9,4927
TXSD_CCS_E2_20260121,164581,4952,56700,280.8,4927
TXSD_CCS_E2_20260121,164591,4956,58300,288.9,4927
TXSD_CCS_E2_20260121,164601,4952,56700,280.8,4927
TXSD_CCS_E2_20260121,164611,4956,58300,288.9,4927
TXSD_CCS_E2_20260121,164621,4952,56700,280.8,4927
TXSD_CCS_E2_20260121,164631,4956,58300,288.9,4927
TXSD_CCS_E2_20260121,164641,4952,56700,280.8,4927
TXSD_CCS_E2_20260121,164651,4956,57600,285.5,4927
TXSD_CCS_E2_20260121,164661,4956,57300,284.0,4927
TXSD_CCS_E2_20260121,164671,4956,57700,286.0,4927
TXSD_CCS_E2_20260121,164681,4956,57300,284.0,4927
TXSD_CCS_E2_20260121,164691,4952,56700,280.8,4927
TXSD_CCS_E2_20260121,164701,4956,58300,288.9,4927
TXSD_CCS_E2_20260121,164711,4956,56700,281.0,4927
TXSD_CCS_E2_20260121,164721,4956,58200,288.4,4927
TXSD_CCS_E2_20260121,164731,4952,56600,280.3,4927
TXSD_CCS_E2_20260121,164741,4956,58300,288.9,4927
TXSD_CCS_E2_20260121,164751,4952,56600,280.3,4927
TXSD_CCS_E2_20260121,164761,4956,58300,288.9,4927
TXSD_CCS_E2_20260121,164771,4952,56700,280.8,4927
TXSD_CCS_E2_20260121,164781,4956,58200,288.4,4927
TXSD_CCS_E2_20260121,164791,4956,56700,281.0,4927
TXSD_CCS_E2_20260121,164801,4956,57600,285.5,4927
TXSD_CCS_E2_20260121,164811,4952,57300,283.7,4927
TXSD_CCS_E2_20260121,164821,4956,57600,285.5,4927
TXSD_CCS_E2_20260121,164831,4952,57300,283.7,4927
TXSD_CCS_E2_20260121,164841,4952,57100,282.8,4927
TXSD_CCS_E2_20260121,164851,4956,58400,289.4,4927
TXSD_CCS_E2_20260121,164861,4956,56700,281.0,4927
TXSD_CCS_E2_20260121,164871,4956,58300,288.9,4927
TXSD_CCS_E2_20260121,164881,4952,56700,280.8,4927
TXSD_CCS_E2_20260121,164891,4956,58400,289.4,4927
TXSD_CCS_E2_20260121,164901,4952,56700,280.8,4927
TXSD_CCS_E2_20260121,164911,4956,58300,288.9,4927
TXSD_CCS_E2_20260121,164921,4952,56700,280.8,4927
TXSD_CCS_E2_20260121,164931,4956,58300,288.9,4927
TXSD_CCS_E2_20260121,164941,4952,56700,280.8,4927
TXSD_CCS_E2_20260121,164951,4956,58400,289.4,4927
TXSD_CCS_E2_20260121,164961,4952,57100,282.8,4927
TXSD_CCS_E2_20260121,164971,4956,57700,286.0,4927
TXSD_CCS_E2_20260121,164981,4956,57400,284.5,4927
TXSD_CCS_E2_20260121,164991,4956,57800,286.5,4927
TXSD_CCS_E2_20260121,165001,4956,57400,284.5,4927
TXSD_CCS_E2_20260121,165011,4956,56700,281.0,4927
TXSD_CCS_E2_20260121,165021,4956,58300,288.9,4927
TXSD_CCS_E2_20260121,165031,4952,56700,280.8,4927
TXSD_CCS_E2_20260121,165041,4956,58300,288.9,4927
TXSD_CCS_E2_20260121,165051,4952,56600,280.3,4927
TXSD_CCS_E2_20260121,165061,4956,58300,288.9,4927
TXSD_CCS_E2_20260121,165071,4956,56600,280.5,4927
TXSD_CCS_E2_20260121,165081,4956,58300,288.9,4927
TXSD_CCS_E2_20260121,165091,4956,56700,281.0,4927
TXSD_CCS_E2_20260121,165101,4956,58300,288.9,4927
TXSD_CCS_E2_20260121,165111,4956,56700,281.0,4927
TXSD_CCS_E2_20260121,165121,4956,57700,286.0,4927
TXSD_CCS_E2_20260121,165131,4956,57300,284.0,4927
TXSD_CCS_E2_20260121,165141,4956,57700,286.0,4927
TXSD_CCS_E2_20260121,165151,4956,57300,284.0,4927
TXSD_CCS_E2_20260121,165161,4952,56700,280.8,4927
TXSD_CCS_E2_20260121,165171,4956,58300,288.9,4927
TXSD_CCS_E2_20260121,165181,4952,56700,280.8,4927
TXSD_CCS_E2_20260121,165191,4956,58300,288.9,4927
TXSD_CCS_E2_20260121,165201,4956,56700,281.0,4927
TXSD_CCS_E2_20260121,165211,4956,58300,288.9,4927
TXSD_CCS_E2_20260121,165221,4956,56700,281.0,4927
TXSD_CCS_E2_20260121,165231,4956,58300,288.9,4927
TXSD_CCS_E2_20260121,165241,4956,56700,281.0,4927
TXSD_CCS_E2_20260121,165251,4956,58300,288.9,4927
TXSD_CCS_E2_20260121,165261,4956,56700,281.0,4927
TXSD_CCS_E2_20260121,165271,4956,58200,288.4,4927
TXSD_CCS_E2_20260121,165281,4956,57400,284.5,4927
TXSD_CCS_E2_20260121,165291,4956,57700,286.0,4927
TXSD_CCS_E2_20260121,165301,4956,57300,284.0,4927
TXSD_CCS_E2_20260121,165311,4956,57700,286.0,4927
TXSD_CCS_E2_20260121,165321,4956,57500,285.0,4927
TXSD_CCS_E2_20260121,165331,4952,56700,280.8,4927
TXSD_CCS_E2_20260121,165341,4956,58300,288.9,4927
TXSD_CCS_E2_20260121,165351,4952,56700,280.8,4927
TXSD_CCS_E2_20260121,165361,4956,58300,288.9,4927
TXSD_CCS_E2_20260121,165371,4952,56600,280.3,4927
TXSD_CCS_E2_20260121,165381,4956,58300,288.9,4927
TXSD_CCS_E2_20260121,165391,4956,56600,280.5,4927
