prog_id,ms,mV,uA,p_mW,tick_raw
TXSD_CCS_E2_20260121,115451,4952,56800,281.3,1124
TXSD_CCS_E2_20260121,115461,4960,58400,289.7,1124
TXSD_CCS_E2_20260121,115471,4956,56800,281.5,1124
TXSD_CCS_E2_20260121,115481,4956,58400,289.4,1124
TXSD_CCS_E2_20260121,115491,4956,56800,281.5,1124
TXSD_CCS_E2_20260121,115501,4956,57900,287.0,1124
TXSD_CCS_E2_20260121,115511,4956,57400,284.5,1124
TXSD_CCS_E2_20260121,115521,4760,135800,646.4,1125
TXSD_CCS_E2_20260121,115531,4956,57400,284.5,1125
TXSD_CCS_E2_20260121,115541,4956,57700,286.0,1125
TXSD_CCS_E2_20260121,115551,4956,58400,289.4,1125
TXSD_CCS_E2_20260121,115561,4956,56800,281.5,1125
TXSD_CCS_E2_20260121,115571,4960,58400,289.7,1125
TXSD_CCS_E2_20260121,115581,4956,56800,281.5,1125
TXSD_CCS_E2_20260121,115591,4956,58400,289.4,1125
TXSD_CCS_E2_20260121,115601,4956,56800,281.5,1125
TXSD_CCS_E2_20260121,115611,4956,58400,289.4,1125
TXSD_CCS_E2_20260121,115621,4852,217900,1057.3,1126
TXSD_CCS_E2_20260121,115631,4956,58500,289.9,1126
TXSD_CCS_E2_20260121,115641,4956,56800,281.5,1126
TXSD_CCS_E2_20260121,115651,4956,58100,287.9,1126
TXSD_CCS_E2_20260121,115661,4956,57600,285.5,1126
TXSD_CCS_E2_20260121,115671,4956,57800,286.5,1126
TXSD_CCS_E2_20260121,115681,4956,57500,285.0,1126
TXSD_CCS_E2_20260121,115691,4956,57800,286.5,1126
TXSD_CCS_E2_20260121,115701,4960,57900,287.2,1126
TXSD_CCS_E2_20260121,115711,4956,57600,285.5,1126
TXSD_CCS_E2_20260121,115721,4956,59700,295.9,1127
TXSD_CCS_E2_20260121,115731,4956,56800,281.5,1127
TXSD_CCS_E2_20260121,115741,4960,58400,289.7,1127
TXSD_CCS_E2_20260121,115751,4956,56900,282.0,1127
TXSD_CCS_E2_20260121,115761,4956,58400,289.4,1127
TXSD_CCS_E2_20260121,115771,4956,56800,281.5,1127
TXSD_CCS_E2_20260121,115781,4956,58400,289.4,1127
TXSD_CCS_E2_20260121,115791,4956,56800,281.5,1127
TXSD_CCS_E2_20260121,115801,4956,58400,289.4,1127
TXSD_CCS_E2_20260121,115811,4956,56800,281.5,1127
TXSD_CCS_E2_20260121,115821,4956,57700,286.0,1128
TXSD_CCS_E2_20260121,115831,4800,212600,1020.5,1128
TXSD_CCS_E2_20260121,115841,4960,57800,286.7,1128
TXSD_CCS_E2_20260121,115851,4956,57500,285.0,1128
TXSD_CCS_E2_20260121,115861,4956,57800,286.5,1128
TXSD_CCS_E2_20260121,115871,4956,58400,289.4,1128
TXSD_CCS_E2_20260121,115881,4956,56800,281.5,1128
TXSD_CCS_E2_20260121,115891,4960,58400,289.7,1128
TXSD_CCS_E2_20260121,115901,4956,56800,281.5,1128
TXSD_CCS_E2_20260121,115911,4956,58400,289.4,1128
TXSD_CCS_E2_20260121,115921,4956,56800,281.5,1129
TXSD_CCS_E2_20260121,115931,4852,139000,674.4,1129
TXSD_CCS_E2_20260121,115941,4956,56800,281.5,1129
TXSD_CCS_E2_20260121,115951,4956,58500,289.9,1129
TXSD_CCS_E2_20260121,115961,4956,56800,281.5,1129
TXSD_CCS_E2_20260121,115971,4960,57700,286.2,1129
TXSD_CCS_E2_20260121,115981,4956,57400,284.5,1129
TXSD_CCS_E2_20260121,115991,4956,57700,286.0,1129
TXSD_CCS_E2_20260121,116001,4956,57400,284.5,1129
TXSD_CCS_E2_20260121,116011,4956,57800,286.5,1129
TXSD_CCS_E2_20260121,116021,4956,58300,288.9,1130
TXSD_CCS_E2_20260121,116031,4852,138900,673.9,1130
TXSD_CCS_E2_20260121,116041,4956,58400,289.4,1130
TXSD_CCS_E2_20260121,116051,4956,56900,282.0,1130
TXSD_CCS_E2_20260121,116061,4956,58300,288.9,1130
TXSD_CCS_E2_20260121,116071,4956,56900,282.0,1130
TXSD_CCS_E2_20260121,116081,4956,58400,289.4,1130
TXSD_CCS_E2_20260121,116091,4956,56800,281.5,1130
TXSD_CCS_E2_20260121,116101,4956,58400,289.4,1130
TXSD_CCS_E2_20260121,116111,4956,56800,281.5,1130
TXSD_CCS_E2_20260121,116121,4956,58400,289.4,1131
TXSD_CCS_E2_20260121,116131,4956,56900,282.0,1131
TXSD_CCS_E2_20260121,116141,4844,142600,690.8,1131
TXSD_CCS_E2_20260121,116151,4956,57500,285.0,1131
TXSD_CCS_E2_20260121,116161,4956,57800,286.5,1131
TXSD_CCS_E2_20260121,116171,4956,57500,285.0,1131
TXSD_CCS_E2_20260121,116181,4956,57800,286.5,1131
TXSD_CCS_E2_20260121,116191,4956,58400,289.4,1131
TXSD_CCS_E2_20260121,116201,4956,56800,281.5,1131
TXSD_CCS_E2_20260121,116211,4956,58500,289.9,1131
TXSD_CCS_E2_20260121,116221,4956,56800,281.5,1132
TXSD_CCS_E2_20260121,116231,4956,58400,289.4,1132
TXSD_CCS_E2_20260121,116241,4956,56800,281.5,1132
TXSD_CCS_E2_20260121,116251,4896,58500,286.4,1132
TXSD_CCS_E2_20260121,116261,4956,56800,281.5,1132
TXSD_CCS_E2_20260121,116271,4960,58500,290.2,1132
TXSD_CCS_E2_20260121,116281,4956,56800,281.5,1132
TXSD_CCS_E2_20260121,116291,4956,57700,286.0,1132
TXSD_CCS_E2_20260121,116301,4956,57400,284.5,1132
TXSD_CCS_E2_20260121,116311,4956,57900,287.0,1132
TXSD_CCS_E2_20260121,116321,4956,57500,285.0,1133
TXSD_CCS_E2_20260121,116331,4956,57800,286.5,1133
TXSD_CCS_E2_20260121,116341,4956,58500,289.9,1133
TXSD_CCS_E2_20260121,116351,4800,166800,800.6,1133
TXSD_CCS_E2_20260121,116361,4956,58400,289.4,1133
TXSD_CCS_E2_20260121,116371,4956,56800,281.5,1133
TXSD_CCS_E2_20260121,116381,4960,58400,289.7,1133
TXSD_CCS_E2_20260121,116391,4956,56700,281.0,1133
TXSD_CCS_E2_20260121,116401,4960,58400,289.7,1133
TXSD_CCS_E2_20260121,116411,4956,56800,281.5,1133
TXSD_CCS_E2_20260121,116421,4960,58400,289.7,1134
TXSD_CCS_E2_20260121,116431,4956,56800,281.5,1134
TXSD_CCS_E2_20260121,116441,4960,58400,289.7,1134
TXSD_CCS_E2_20260121,116451,4956,57200,283.5,1134
TXSD_CCS_E2_20260121,116461,4956,57800,286.5,1134
TXSD_CCS_E2_20260121,116471,4956,57500,285.0,1134
TXSD_CCS_E2_20260121,116481,4956,57800,286.5,1134
TXSD_CCS_E2_20260121,116491,4956,57500,285.0,1134
TXSD_CCS_E2_20260121,116501,4956,57800,286.5,1134
TXSD_CCS_E2_20260121,116511,4960,58500,290.2,1134
TXSD_CCS_E2_20260121,116521,4956,56800,281.5,1135
TXSD_CCS_E2_20260121,116531,4956,58400,289.4,1135
TXSD_CCS_E2_20260121,116541,4956,56800,281.5,1135
TXSD_CCS_E2_20260121,116551,4956,58400,289.4,1135
TXSD_CCS_E2_20260121,116561,4852,144100,699.2,1135
TXSD_CCS_E2_20260121,116571,4956,58500,289.9,1135
TXSD_CCS_E2_20260121,116581,4956,56800,281.5,1135
TXSD_CCS_E2_20260121,116591,4960,58500,290.2,1135
TXSD_CCS_E2_20260121,116601,4956,56800,281.5,1135
TXSD_CCS_E2_20260121,116611,4956,57800,286.5,1135
TXSD_CCS_E2_20260121,116621,4956,57500,285.0,1136
TXSD_CCS_E2_20260121,116631,4960,57800,286.7,1136
TXSD_CCS_E2_20260121,116641,4956,57500,285.0,1136
TXSD_CCS_E2_20260121,116651,4956,57800,286.5,1136
TXSD_CCS_E2_20260121,116661,4956,58400,289.4,1136
TXSD_CCS_E2_20260121,116671,4776,138500,661.5,1136
TXSD_CCS_E2_20260121,116681,4956,58400,289.4,1136
TXSD_CCS_E2_20260121,116691,4956,56900,282.0,1136
TXSD_CCS_E2_20260121,116701,4956,58400,289.4,1136
TXSD_CCS_E2_20260121,116711,4956,56800,281.5,1136
TXSD_CCS_E2_20260121,116721,4960,58500,290.2,1137
TXSD_CCS_E2_20260121,116731,4956,56800,281.5,1137
TXSD_CCS_E2_20260121,116741,4956,58500,289.9,1137
TXSD_CCS_E2_20260121,116751,4956,56800,281.5,1137
TXSD_CCS_E2_20260121,116761,4956,58300,288.9,1137
TXSD_CCS_E2_20260121,116771,4956,57500,285.0,1137
TXSD_CCS_E2_20260121,116781,4860,233000,1132.4,1137
TXSD_CCS_E2_20260121,116791,4956,57500,285.0,1137
TXSD_CCS_E2_20260121,116801,4956,57800,286.5,1137
TXSD_CCS_E2_20260121,116811,4956,57500,285.0,1137
TXSD_CCS_E2_20260121,116821,4956,57800,286.5,1138
TXSD_CCS_E2_20260121,116831,4960,58400,289.7,1138
TXSD_CCS_E2_20260121,116841,4956,56800,281.5,1138
TXSD_CCS_E2_20260121,116851,4960,58400,289.7,1138
TXSD_CCS_E2_20260121,116861,4956,56800,281.5,1138
TXSD_CCS_E2_20260121,116871,4960,58500,290.2,1138
TXSD_CCS_E2_20260121,116881,4952,87800,434.8,1138
TXSD_CCS_E2_20260121,116891,4956,58400,289.4,1138
TXSD_CCS_E2_20260121,116901,4956,56900,282.0,1138
TXSD_CCS_E2_20260121,116911,4956,58400,289.4,1138
TXSD_CCS_E2_20260121,116921,4956,56900,282.0,1139
TXSD_CCS_E2_20260121,116931,4956,57800,286.5,1139
TXSD_CCS_E2_20260121,116941,4956,57500,285.0,1139
TXSD_CCS_E2_20260121,116951,4956,57800,286.5,1139
TXSD_CCS_E2_20260121,116961,4956,57400,284.5,1139
TXSD_CCS_E2_20260121,116971,4956,57800,286.5,1139
TXSD_CCS_E2_20260121,116981,4956,58400,289.4,1139
TXSD_CCS_E2_20260121,116991,4776,138900,663.4,1139
TXSD_CCS_E2_20260121,117001,4956,58500,289.9,1139
TXSD_CCS_E2_20260121,117011,4956,56900,282.0,1139
TXSD_CCS_E2_20260121,117021,4956,58400,289.4,1140
TXSD_CCS_E2_20260121,117031,4956,56800,281.5,1140
TXSD_CCS_E2_20260121,117041,4956,58400,289.4,1140
TXSD_CCS_E2_20260121,117051,4956,56800,281.5,1140
TXSD_CCS_E2_20260121,117061,4960,58400,289.7,1140
TXSD_CCS_E2_20260121,117071,4956,56800,281.5,1140
TXSD_CCS_E2_20260121,117081,4956,58000,287.4,1140
TXSD_CCS_E2_20260121,117091,4956,57500,285.0,1140
TXSD_CCS_E2_20260121,117101,4956,57700,286.0,1140
TXSD_CCS_E2_20260121,117111,4956,57400,284.5,1140
TXSD_CCS_E2_20260121,117121,4956,57800,286.5,1141
TXSD_CCS_E2_20260121,117131,4956,57800,286.5,1141
TXSD_CCS_E2_20260121,117141,4956,57600,285.5,1141
TXSD_CCS_E2_20260121,117151,4956,58500,289.9,1141
TXSD_CCS_E2_20260121,117161,4956,56800,281.5,1141
TXSD_CCS_E2_20260121,117171,4960,58400,289.7,1141
TXSD_CCS_E2_20260121,117181,4956,56800,281.5,1141
TXSD_CCS_E2_20260121,117191,4960,58400,289.7,1141
TXSD_CCS_E2_20260121,117201,4836,141700,685.3,1141
TXSD_CCS_E2_20260121,117211,4956,58400,289.4,1141
TXSD_CCS_E2_20260121,117221,4956,56800,281.5,1142
TXSD_CCS_E2_20260121,117231,4960,58400,289.7,1142
TXSD_CCS_E2_20260121,117241,4956,56800,281.5,1142
TXSD_CCS_E2_20260121,117251,4956,57800,286.5,1142
TXSD_CCS_E2_20260121,117261,4956,57400,284.5,1142
TXSD_CCS_E2_20260121,117271,4956,57800,286.5,1142
TXSD_CCS_E2_20260121,117281,4956,57400,284.5,1142
TXSD_CCS_E2_20260121,117291,4956,57800,286.5,1142
TXSD_CCS_E2_20260121,117301,4956,58400,289.4,1142
TXSD_CCS_E2_20260121,117311,4772,138900,662.8,1142
TXSD_CCS_E2_20260121,117321,4960,58400,289.7,1143
TXSD_CCS_E2_20260121,117331,4956,56800,281.5,1143
TXSD_CCS_E2_20260121,117341,4956,58500,289.9,1143
TXSD_CCS_E2_20260121,117351,4956,56800,281.5,1143
TXSD_CCS_E2_20260121,117361,4960,58400,289.7,1143
TXSD_CCS_E2_20260121,117371,4956,56800,281.5,1143
TXSD_CCS_E2_20260121,117381,4956,58400,289.4,1143
TXSD_CCS_E2_20260121,117391,4956,56800,281.5,1143
TXSD_CCS_E2_20260121,117401,4960,57700,286.2,1143
TXSD_CCS_E2_20260121,117411,4856,135200,656.5,1143
TXSD_CCS_E2_20260121,117421,4956,57800,286.5,1144
TXSD_CCS_E2_20260121,117431,4956,57500,285.0,1144
TXSD_CCS_E2_20260121,117441,4956,57800,286.5,1144
TXSD_CCS_E2_20260121,117451,4956,58100,287.9,1144
TXSD_CCS_E2_20260121,117461,4956,57200,283.5,1144
TXSD_CCS_E2_20260121,117471,4956,58400,289.4,1144
TXSD_CCS_E2_20260121,117481,4956,56800,281.5,1144
TXSD_CCS_E2_20260121,117491,4956,58400,289.4,1144
TXSD_CCS_E2_20260121,117501,4956,56900,282.0,1144
TXSD_CCS_E2_20260121,117511,4960,58400,289.7,1144
TXSD_CCS_E2_20260121,117521,4732,118600,561.2,1145
TXSD_CCS_E2_20260121,117531,4960,58400,289.7,1145
TXSD_CCS_E2_20260121,117541,4956,56800,281.5,1145
TXSD_CCS_E2_20260121,117551,4956,58400,289.4,1145
TXSD_CCS_E2_20260121,117561,4956,56800,281.5,1145
TXSD_CCS_E2_20260121,117571,4956,57800,286.5,1145
TXSD_CCS_E2_20260121,117581,4956,57400,284.5,1145
TXSD_CCS_E2_20260121,117591,4956,57800,286.5,1145
TXSD_CCS_E2_20260121,117601,4956,57500,285.0,1145
TXSD_CCS_E2_20260121,117611,4956,57800,286.5,1145
TXSD_CCS_E2_20260121,117621,4860,167600,814.5,1146
TXSD_CCS_E2_20260121,117631,4956,56800,281.5,1146
TXSD_CCS_E2_20260121,117641,4960,58400,289.7,1146
TXSD_CCS_E2_20260121,117651,4956,56800,281.5,1146
TXSD_CCS_E2_20260121,117661,4956,58400,289.4,1146
TXSD_CCS_E2_20260121,117671,4956,56800,281.5,1146
TXSD_CCS_E2_20260121,117681,4956,58400,289.4,1146
TXSD_CCS_E2_20260121,117691,4956,56800,281.5,1146
TXSD_CCS_E2_20260121,117701,4956,58400,289.4,1146
TXSD_CCS_E2_20260121,117711,4956,56800,281.5,1146
TXSD_CCS_E2_20260121,117721,4956,57700,286.0,1147
TXSD_CCS_E2_20260121,117731,4792,81700,391.5,1147
TXSD_CCS_E2_20260121,117741,4956,57800,286.5,1147
TXSD_CCS_E2_20260121,117751,4956,57400,284.5,1147
TXSD_CCS_E2_20260121,117761,4956,57800,286.5,1147
TXSD_CCS_E2_20260121,117771,4960,58500,290.2,1147
TXSD_CCS_E2_20260121,117781,4956,56900,282.0,1147
TXSD_CCS_E2_20260121,117791,4956,58400,289.4,1147
TXSD_CCS_E2_20260121,117801,4956,56800,281.5,1147
TXSD_CCS_E2_20260121,117811,4956,58400,289.4,1147
TXSD_CCS_E2_20260121,117821,4956,56800,281.5,1148
TXSD_CCS_E2_20260121,117831,4924,162700,801.1,1148
TXSD_CCS_E2_20260121,117841,4956,56800,281.5,1148
TXSD_CCS_E2_20260121,117851,4960,58500,290.2,1148
TXSD_CCS_E2_20260121,117861,4956,56800,281.5,1148
TXSD_CCS_E2_20260121,117871,4960,58400,289.7,1148
TXSD_CCS_E2_20260121,117881,4956,57000,282.5,1148
TXSD_CCS_E2_20260121,117891,4956,57700,286.0,1148
TXSD_CCS_E2_20260121,117901,4960,57500,285.2,1148
TXSD_CCS_E2_20260121,117911,4956,57700,286.0,1148
TXSD_CCS_E2_20260121,117921,4956,57400,284.5,1149
TXSD_CCS_E2_20260121,117931,4956,57700,286.0,1149
TXSD_CCS_E2_20260121,117941,4848,58400,283.1,1149
TXSD_CCS_E2_20260121,117951,4956,56800,281.5,1149
TXSD_CCS_E2_20260121,117961,4956,58400,289.4,1149
TXSD_CCS_E2_20260121,117971,4956,56800,281.5,1149
TXSD_CCS_E2_20260121,117981,4956,58500,289.9,1149
TXSD_CCS_E2_20260121,117991,4956,56800,281.5,1149
TXSD_CCS_E2_20260121,118001,4960,58400,289.7,1149
TXSD_CCS_E2_20260121,118011,4956,56800,281.5,1149
TXSD_CCS_E2_20260121,118021,4956,58400,289.4,1150
TXSD_CCS_E2_20260121,118031,4956,56800,281.5,1150
TXSD_CCS_E2_20260121,118041,4880,153900,751.0,1150
TXSD_CCS_E2_20260121,118051,4956,57500,285.0,1150
TXSD_CCS_E2_20260121,118061,4956,57900,287.0,1150
TXSD_CCS_E2_20260121,118071,4956,57500,285.0,1150
TXSD_CCS_E2_20260121,118081,4956,57800,286.5,1150
TXSD_CCS_E2_20260121,118091,4956,58400,289.4,1150
TXSD_CCS_E2_20260121,118101,4956,56700,281.0,1150
TXSD_CCS_E2_20260121,118111,4956,58500,289.9,1150
TXSD_CCS_E2_20260121,118121,4956,56800,281.5,1151
TXSD_CCS_E2_20260121,118131,4956,58400,289.4,1151
TXSD_CCS_E2_20260121,118141,4956,56800,281.5,1151
TXSD_CCS_E2_20260121,118151,4876,58500,285.2,1151
TXSD_CCS_E2_20260121,118161,4956,56900,282.0,1151
TXSD_CCS_E2_20260121,118171,4956,58400,289.4,1151
TXSD_CCS_E2_20260121,118181,4956,56800,281.5,1151
TXSD_CCS_E2_20260121,118191,4956,58400,289.4,1151
TXSD_CCS_E2_20260121,118201,4956,57400,284.5,1151
TXSD_CCS_E2_20260121,118211,4960,57800,286.7,1151
TXSD_CCS_E2_20260121,118221,4956,57500,285.0,1152
TXSD_CCS_E2_20260121,118231,4956,57800,286.5,1152
TXSD_CCS_E2_20260121,118241,4956,57500,285.0,1152
TXSD_CCS_E2_20260121,118251,4776,149400,713.5,1152
TXSD_CCS_E2_20260121,118261,4956,58400,289.4,1152
TXSD_CCS_E2_20260121,118271,4956,56800,281.5,1152
TXSD_CCS_E2_20260121,118281,4960,58400,289.7,1152
TXSD_CCS_E2_20260121,118291,4956,56800,281.5,1152
TXSD_CCS_E2_20260121,118301,4956,58400,289.4,1152
TXSD_CCS_E2_20260121,118311,4956,56800,281.5,1152
TXSD_CCS_E2_20260121,118321,4956,58400,289.4,1153
TXSD_CCS_E2_20260121,118331,4956,56800,281.5,1153
TXSD_CCS_E2_20260121,118341,4960,58400,289.7,1153
TXSD_CCS_E2_20260121,118351,4956,56800,281.5,1153
TXSD_CCS_E2_20260121,118361,4856,226400,1099.4,1153
TXSD_CCS_E2_20260121,118371,4956,57500,285.0,1153
TXSD_CCS_E2_20260121,118381,4956,57800,286.5,1153
TXSD_CCS_E2_20260121,118391,4956,57400,284.5,1153
TXSD_CCS_E2_20260121,118401,4956,57700,286.0,1153
TXSD_CCS_E2_20260121,118411,4956,58400,289.4,1153
TXSD_CCS_E2_20260121,118421,4956,56800,281.5,1154
TXSD_CCS_E2_20260121,118431,4960,58400,289.7,1154
TXSD_CCS_E2_20260121,118441,4952,56800,281.3,1154
TXSD_CCS_E2_20260121,118451,4956,58400,289.4,1154
TXSD_CCS_E2_20260121,118461,4956,56800,281.5,1154
TXSD_CCS_E2_20260121,118471,4956,58500,289.9,1154
TXSD_CCS_E2_20260121,118481,4956,56800,281.5,1154
TXSD_CCS_E2_20260121,118491,4956,58400,289.4,1154
TXSD_CCS_E2_20260121,118501,4956,56800,281.5,1154
TXSD_CCS_E2_20260121,118511,4960,58200,288.7,1154
TXSD_CCS_E2_20260121,118521,4956,57500,285.0,1155
TXSD_CCS_E2_20260121,118531,4956,57800,286.5,1155
TXSD_CCS_E2_20260121,118541,4956,57500,285.0,1155
TXSD_CCS_E2_20260121,118551,4956,57700,286.0,1155
TXSD_CCS_E2_20260121,118561,4956,57700,286.0,1155
TXSD_CCS_E2_20260121,118571,4956,148300,735.0,1155
TXSD_CCS_E2_20260121,118581,4956,58400,289.4,1155
TXSD_CCS_E2_20260121,118591,4952,56800,281.3,1155
TXSD_CCS_E2_20260121,118601,4960,58400,289.7,1155
TXSD_CCS_E2_20260121,118611,4956,56800,281.5,1155
TXSD_CCS_E2_20260121,118621,4960,58400,289.7,1156
TXSD_CCS_E2_20260121,118631,4956,56800,281.5,1156
TXSD_CCS_E2_20260121,118641,4960,58400,289.7,1156
TXSD_CCS_E2_20260121,118651,4956,56800,281.5,1156
TXSD_CCS_E2_20260121,118661,4960,58400,289.7,1156
TXSD_CCS_E2_20260121,118671,4848,215900,1046.7,1156
TXSD_CCS_E2_20260121,118681,4956,57700,286.0,1156
TXSD_CCS_E2_20260121,118691,4960,57500,285.2,1156
TXSD_CCS_E2_20260121,118701,4956,57800,286.5,1156
TXSD_CCS_E2_20260121,118711,4956,57400,284.5,1156
TXSD_CCS_E2_20260121,118721,4956,57700,286.0,1157
TXSD_CCS_E2_20260121,118731,4956,58400,289.4,1157
TXSD_CCS_E2_20260121,118741,4956,56800,281.5,1157
TXSD_CCS_E2_20260121,118751,4956,58400,289.4,1157
TXSD_CCS_E2_20260121,118761,4956,56800,281.5,1157
TXSD_CCS_E2_20260121,118771,4956,58400,289.4,1157
TXSD_CCS_E2_20260121,118781,4848,197300,956.5,1157
TXSD_CCS_E2_20260121,118791,4956,58400,289.4,1157
TXSD_CCS_E2_20260121,118801,4956,56800,281.5,1157
TXSD_CCS_E2_20260121,118811,4956,58400,289.4,1157
TXSD_CCS_E2_20260121,118821,4956,56800,281.5,1158
TXSD_CCS_E2_20260121,118831,4956,57800,286.5,1158
TXSD_CCS_E2_20260121,118841,4956,57500,285.0,1158
TXSD_CCS_E2_20260121,118851,4956,57700,286.0,1158
TXSD_CCS_E2_20260121,118861,4956,57400,284.5,1158
TXSD_CCS_E2_20260121,118871,4956,57800,286.5,1158
TXSD_CCS_E2_20260121,118881,4848,143900,697.6,1158
TXSD_CCS_E2_20260121,118891,4956,57300,284.0,1158
TXSD_CCS_E2_20260121,118901,4956,58400,289.4,1158
TXSD_CCS_E2_20260121,118911,4956,56800,281.5,1158
TXSD_CCS_E2_20260121,118921,4956,58400,289.4,1159
TXSD_CCS_E2_20260121,118931,4956,56800,281.5,1159
TXSD_CCS_E2_20260121,118941,4960,58400,289.7,1159
TXSD_CCS_E2_20260121,118951,4956,56800,281.5,1159
TXSD_CCS_E2_20260121,118961,4960,58400,289.7,1159
TXSD_CCS_E2_20260121,118971,4952,56800,281.3,1159
TXSD_CCS_E2_20260121,118981,4960,58400,289.7,1159
TXSD_CCS_E2_20260121,118991,4768,94600,451.1,1159
TXSD_CCS_E2_20260121,119001,4956,57800,286.5,1159
TXSD_CCS_E2_20260121,119011,4956,57400,284.5,1159
TXSD_CCS_E2_20260121,119021,4960,57800,286.7,1160
TXSD_CCS_E2_20260121,119031,4956,57400,284.5,1160
TXSD_CCS_E2_20260121,119041,4956,57800,286.5,1160
TXSD_CCS_E2_20260121,119051,4956,58500,289.9,1160
TXSD_CCS_E2_20260121,119061,4956,56800,281.5,1160
TXSD_CCS_E2_20260121,119071,4956,58500,289.9,1160
TXSD_CCS_E2_20260121,119081,4956,56800,281.5,1160
TXSD_CCS_E2_20260121,119091,4848,144500,700.5,1160
TXSD_CCS_E2_20260121,119101,4956,56700,281.0,1160
TXSD_CCS_E2_20260121,119111,4956,58400,289.4,1160
TXSD_CCS_E2_20260121,119121,4956,56800,281.5,1161
TXSD_CCS_E2_20260121,119131,4956,58400,289.4,1161
TXSD_CCS_E2_20260121,119141,4956,56800,281.5,1161
TXSD_CCS_E2_20260121,119151,4956,57600,285.5,1161
TXSD_CCS_E2_20260121,119161,4956,57300,284.0,1161
TXSD_CCS_E2_20260121,119171,4956,57800,286.5,1161
TXSD_CCS_E2_20260121,119181,4956,57400,284.5,1161
TXSD_CCS_E2_20260121,119191,4848,139100,674.4,1161
TXSD_CCS_E2_20260121,119201,4956,58400,289.4,1161
TXSD_CCS_E2_20260121,119211,4956,57000,282.5,1161
TXSD_CCS_E2_20260121,119221,4956,58400,289.4,1162
TXSD_CCS_E2_20260121,119231,4956,56800,281.5,1162
TXSD_CCS_E2_20260121,119241,4960,58500,290.2,1162
TXSD_CCS_E2_20260121,119251,4956,56800,281.5,1162
TXSD_CCS_E2_20260121,119261,4956,58400,289.4,1162
TXSD_CCS_E2_20260121,119271,4956,56800,281.5,1162
TXSD_CCS_E2_20260121,119281,4956,58400,289.4,1162
TXSD_CCS_E2_20260121,119291,4840,142400,689.2,1162
TXSD_CCS_E2_20260121,119301,4956,58400,289.4,1162
TXSD_CCS_E2_20260121,119311,4956,56900,282.0,1162
TXSD_CCS_E2_20260121,119321,4956,57700,286.0,1163
TXSD_CCS_E2_20260121,119331,4956,57400,284.5,1163
TXSD_CCS_E2_20260121,119341,4956,57800,286.5,1163
TXSD_CCS_E2_20260121,119351,4956,57400,284.5,1163
TXSD_CCS_E2_20260121,119361,4956,57800,286.5,1163
TXSD_CCS_E2_20260121,119371,4956,58400,289.4,1163
TXSD_CCS_E2_20260121,119381,4956,56800,281.5,1163
TXSD_CCS_E2_20260121,119391,4956,58500,289.9,1163
TXSD_CCS_E2_20260121,119401,4956,56800,281.5,1163
TXSD_CCS_E2_20260121,119411,4956,58400,289.4,1163
TXSD_CCS_E2_20260121,119421,4956,56800,281.5,1164
TXSD_CCS_E2_20260121,119431,4956,58400,289.4,1164
TXSD_CCS_E2_20260121,119441,4956,56700,281.0,1164
TXSD_CCS_E2_20260121,119451,4960,58500,290.2,1164
TXSD_CCS_E2_20260121,119461,4956,56800,281.5,1164
TXSD_CCS_E2_20260121,119471,4956,57700,286.0,1164
TXSD_CCS_E2_20260121,119481,4956,57400,284.5,1164
TXSD_CCS_E2_20260121,119491,4956,57800,286.5,1164
TXSD_CCS_E2_20260121,119501,4956,131700,652.7,1164
TXSD_CCS_E2_20260121,119511,4956,57800,286.5,1164
TXSD_CCS_E2_20260121,119521,4956,58500,289.9,1165
TXSD_CCS_E2_20260121,119531,4956,56800,281.5,1165
TXSD_CCS_E2_20260121,119541,4956,58400,289.4,1165
TXSD_CCS_E2_20260121,119551,4956,56800,281.5,1165
TXSD_CCS_E2_20260121,119561,4956,58500,289.9,1165
TXSD_CCS_E2_20260121,119571,4956,56800,281.5,1165
TXSD_CCS_E2_20260121,119581,4956,58400,289.4,1165
TXSD_CCS_E2_20260121,119591,4956,56800,281.5,1165
TXSD_CCS_E2_20260121,119601,4956,58400,289.4,1165
TXSD_CCS_E2_20260121,119611,4952,96100,475.9,1165
TXSD_CCS_E2_20260121,119621,4960,58500,290.2,1166
TXSD_CCS_E2_20260121,119631,4956,57200,283.5,1166
TXSD_CCS_E2_20260121,119641,4956,57700,286.0,1166
TXSD_CCS_E2_20260121,119651,4956,57500,285.0,1166
TXSD_CCS_E2_20260121,119661,4956,57800,286.5,1166
TXSD_CCS_E2_20260121,119671,4956,57500,285.0,1166
TXSD_CCS_E2_20260121,119681,4956,57800,286.5,1166
TXSD_CCS_E2_20260121,119691,4956,58400,289.4,1166
TXSD_CCS_E2_20260121,119701,4956,56800,281.5,1166
TXSD_CCS_E2_20260121,119711,4956,58400,289.4,1166
TXSD_CCS_E2_20260121,119721,4740,137900,653.6,1167
TXSD_CCS_E2_20260121,119731,4956,58400,289.4,1167
TXSD_CCS_E2_20260121,119741,4956,56800,281.5,1167
TXSD_CCS_E2_20260121,119751,4956,58400,289.4,1167
TXSD_CCS_E2_20260121,119761,4956,56800,281.5,1167
TXSD_CCS_E2_20260121,119771,4960,58400,289.7,1167
TXSD_CCS_E2_20260121,119781,4956,56800,281.5,1167
TXSD_CCS_E2_20260121,119791,4956,57800,286.5,1167
TXSD_CCS_E2_20260121,119801,4956,57500,285.0,1167
