prog_id,ms,mV,uA,p_mW,tick_raw
TXSD_CCS_E2_20260121,113140,4936,58400,288.3,7135
TXSD_CCS_E2_20260121,113150,4796,142800,684.9,7135
TXSD_CCS_E2_20260121,113160,4936,58400,288.3,7135
TXSD_CCS_E2_20260121,113170,4936,56800,280.4,7136
TXSD_CCS_E2_20260121,113180,4936,58400,288.3,7136
TXSD_CCS_E2_20260121,113190,4932,57400,283.1,7136
TXSD_CCS_E2_20260121,113200,4936,57800,285.3,7136
TXSD_CCS_E2_20260121,113210,4936,57400,283.3,7136
TXSD_CCS_E2_20260121,113220,4936,57800,285.3,7136
TXSD_CCS_E2_20260121,113230,4936,58300,287.8,7136
TXSD_CCS_E2_20260121,113240,4936,56900,280.9,7136
TXSD_CCS_E2_20260121,113250,4936,58400,288.3,7136
TXSD_CCS_E2_20260121,113260,4796,142100,681.5,7136
TXSD_CCS_E2_20260121,113270,4936,58400,288.3,7137
TXSD_CCS_E2_20260121,113280,4936,56700,279.9,7137
TXSD_CCS_E2_20260121,113290,4936,58400,288.3,7137
TXSD_CCS_E2_20260121,113300,4936,56800,280.4,7137
TXSD_CCS_E2_20260121,113310,4936,58300,287.8,7137
TXSD_CCS_E2_20260121,113320,4932,56700,279.6,7137
TXSD_CCS_E2_20260121,113330,4936,58400,288.3,7137
TXSD_CCS_E2_20260121,113340,4932,56800,280.1,7137
TXSD_CCS_E2_20260121,113350,4936,58400,288.3,7137
TXSD_CCS_E2_20260121,113360,4936,57500,283.8,7137
TXSD_CCS_E2_20260121,113370,4812,135100,650.1,7138
TXSD_CCS_E2_20260121,113380,4936,57500,283.8,7138
TXSD_CCS_E2_20260121,113390,4936,57700,284.8,7138
TXSD_CCS_E2_20260121,113400,4936,58400,288.3,7138
TXSD_CCS_E2_20260121,113410,4936,56800,280.4,7138
TXSD_CCS_E2_20260121,113420,4936,58300,287.8,7138
TXSD_CCS_E2_20260121,113430,4936,56800,280.4,7138
TXSD_CCS_E2_20260121,113440,4936,58400,288.3,7138
TXSD_CCS_E2_20260121,113450,4936,56800,280.4,7138
TXSD_CCS_E2_20260121,113460,4936,58400,288.3,7138
TXSD_CCS_E2_20260121,113470,4796,142400,683.0,7139
TXSD_CCS_E2_20260121,113480,4936,58400,288.3,7139
TXSD_CCS_E2_20260121,113490,4936,56800,280.4,7139
TXSD_CCS_E2_20260121,113500,4936,58400,288.3,7139
TXSD_CCS_E2_20260121,113510,4936,57400,283.3,7139
TXSD_CCS_E2_20260121,113520,4936,57600,284.3,7139
TXSD_CCS_E2_20260121,113530,4936,57400,283.3,7139
TXSD_CCS_E2_20260121,113540,4936,57700,284.8,7139
TXSD_CCS_E2_20260121,113550,4936,57700,284.8,7139
TXSD_CCS_E2_20260121,113560,4936,57600,284.3,7139
TXSD_CCS_E2_20260121,113570,4800,143900,690.7,7140
TXSD_CCS_E2_20260121,113580,4784,58800,281.3,7140
TXSD_CCS_E2_20260121,113590,4936,58400,288.3,7140
TXSD_CCS_E2_20260121,113600,4936,56800,280.4,7140
TXSD_CCS_E2_20260121,113610,4936,58400,288.3,7140
TXSD_CCS_E2_20260121,113620,4936,56800,280.4,7140
TXSD_CCS_E2_20260121,113630,4936,58400,288.3,7140
TXSD_CCS_E2_20260121,113640,4936,56800,280.4,7140
TXSD_CCS_E2_20260121,113650,4936,58500,288.8,7140
TXSD_CCS_E2_20260121,113660,4932,56800,280.1,7140
TXSD_CCS_E2_20260121,113670,4936,58400,288.3,7141
TXSD_CCS_E2_20260121,113680,4848,156000,756.3,7141
TXSD_CCS_E2_20260121,113690,4936,57800,285.3,7141
TXSD_CCS_E2_20260121,113700,4936,57500,283.8,7141
TXSD_CCS_E2_20260121,113710,4932,57700,284.6,7141
TXSD_CCS_E2_20260121,113720,4936,58400,288.3,7141
TXSD_CCS_E2_20260121,113730,4936,56800,280.4,7141
TXSD_CCS_E2_20260121,113740,4936,58400,288.3,7141
TXSD_CCS_E2_20260121,113750,4936,56800,280.4,7141
TXSD_CCS_E2_20260121,113760,4936,58400,288.3,7141
TXSD_CCS_E2_20260121,113770,4932,56700,279.6,7142
TXSD_CCS_E2_20260121,113780,4936,58400,288.3,7142
TXSD_CCS_E2_20260121,113790,4900,161300,790.4,7142
TXSD_CCS_E2_20260121,113800,4936,58400,288.3,7142
TXSD_CCS_E2_20260121,113810,4936,56800,280.4,7142
TXSD_CCS_E2_20260121,113820,4936,58400,288.3,7142
TXSD_CCS_E2_20260121,113830,4936,57200,282.3,7142
TXSD_CCS_E2_20260121,113840,4936,58100,286.8,7142
TXSD_CCS_E2_20260121,113850,4936,57300,282.8,7142
TXSD_CCS_E2_20260121,113860,4936,57700,284.8,7142
TXSD_CCS_E2_20260121,113870,4936,57500,283.8,7143
TXSD_CCS_E2_20260121,113880,4936,57700,284.8,7143
TXSD_CCS_E2_20260121,113890,4936,58400,288.3,7143
TXSD_CCS_E2_20260121,113900,4796,143100,686.3,7143
TXSD_CCS_E2_20260121,113910,4936,58400,288.3,7143
TXSD_CCS_E2_20260121,113920,4932,56800,280.1,7143
TXSD_CCS_E2_20260121,113930,4936,58400,288.3,7143
TXSD_CCS_E2_20260121,113940,4936,56800,280.4,7143
TXSD_CCS_E2_20260121,113950,4936,58400,288.3,7143
TXSD_CCS_E2_20260121,113960,4936,56800,280.4,7143
TXSD_CCS_E2_20260121,113970,4940,58400,288.5,7144
TXSD_CCS_E2_20260121,113980,4936,56700,279.9,7144
TXSD_CCS_E2_20260121,113990,4936,58300,287.8,7144
TXSD_CCS_E2_20260121,114000,4932,57400,283.1,7144
TXSD_CCS_E2_20260121,114010,4804,172900,830.6,7144
TXSD_CCS_E2_20260121,114020,4936,57500,283.8,7144
TXSD_CCS_E2_20260121,114030,4936,57700,284.8,7144
TXSD_CCS_E2_20260121,114040,4936,58300,287.8,7144
TXSD_CCS_E2_20260121,114050,4936,57000,281.4,7144
TXSD_CCS_E2_20260121,114060,4936,58400,288.3,7144
TXSD_CCS_E2_20260121,114070,4936,56700,279.9,7145
TXSD_CCS_E2_20260121,114080,4936,58400,288.3,7145
TXSD_CCS_E2_20260121,114090,4936,56800,280.4,7145
TXSD_CCS_E2_20260121,114100,4936,58400,288.3,7145
TXSD_CCS_E2_20260121,114110,4932,56800,280.1,7145
TXSD_CCS_E2_20260121,114120,4760,136100,647.8,7145
TXSD_CCS_E2_20260121,114130,4932,56800,280.1,7145
TXSD_CCS_E2_20260121,114140,4936,58400,288.3,7145
TXSD_CCS_E2_20260121,114150,4936,56700,279.9,7145
TXSD_CCS_E2_20260121,114160,4936,58400,288.3,7145
TXSD_CCS_E2_20260121,114170,4936,57400,283.3,7146
TXSD_CCS_E2_20260121,114180,4936,57700,284.8,7146
TXSD_CCS_E2_20260121,114190,4936,57400,283.3,7146
TXSD_CCS_E2_20260121,114200,4936,57700,284.8,7146
TXSD_CCS_E2_20260121,114210,4936,58300,287.8,7146
TXSD_CCS_E2_20260121,114220,4932,56800,280.1,7146
TXSD_CCS_E2_20260121,114230,4936,58400,288.3,7146
TXSD_CCS_E2_20260121,114240,4932,56800,280.1,7146
TXSD_CCS_E2_20260121,114250,4936,58400,288.3,7146
TXSD_CCS_E2_20260121,114260,4932,56800,280.1,7146
TXSD_CCS_E2_20260121,114270,4936,58400,288.3,7147
TXSD_CCS_E2_20260121,114280,4932,56800,280.1,7147
TXSD_CCS_E2_20260121,114290,4936,58400,288.3,7147
TXSD_CCS_E2_20260121,114300,4936,56900,280.9,7147
TXSD_CCS_E2_20260121,114310,4936,58300,287.8,7147
TXSD_CCS_E2_20260121,114320,4936,57400,283.3,7147
TXSD_CCS_E2_20260121,114330,4804,168100,807.6,7147
TXSD_CCS_E2_20260121,114340,4936,57400,283.3,7147
TXSD_CCS_E2_20260121,114350,4936,57700,284.8,7147
TXSD_CCS_E2_20260121,114360,4932,57700,284.6,7147
TXSD_CCS_E2_20260121,114370,4936,57700,284.8,7148
TXSD_CCS_E2_20260121,114380,4936,58300,287.8,7148
TXSD_CCS_E2_20260121,114390,4932,56800,280.1,7148
TXSD_CCS_E2_20260121,114400,4936,58400,288.3,7148
TXSD_CCS_E2_20260121,114410,4936,56800,280.4,7148
TXSD_CCS_E2_20260121,114420,4936,58400,288.3,7148
TXSD_CCS_E2_20260121,114430,4932,56800,280.1,7148
TXSD_CCS_E2_20260121,114440,4808,135600,652.0,7148
TXSD_CCS_E2_20260121,114450,4932,56800,280.1,7148
TXSD_CCS_E2_20260121,114460,4936,58400,288.3,7148
TXSD_CCS_E2_20260121,114470,4932,56700,279.6,7149
TXSD_CCS_E2_20260121,114480,4936,58400,288.3,7149
TXSD_CCS_E2_20260121,114490,4936,57400,283.3,7149
TXSD_CCS_E2_20260121,114500,4936,57700,284.8,7149
TXSD_CCS_E2_20260121,114510,4936,57400,283.3,7149
TXSD_CCS_E2_20260121,114520,4936,57700,284.8,7149
TXSD_CCS_E2_20260121,114530,4936,58400,288.3,7149
TXSD_CCS_E2_20260121,114540,4936,56800,280.4,7149
TXSD_CCS_E2_20260121,114550,4672,132600,619.5,7149
TXSD_CCS_E2_20260121,114560,4932,56800,280.1,7149
TXSD_CCS_E2_20260121,114570,4936,58400,288.3,7150
TXSD_CCS_E2_20260121,114580,4936,56800,280.4,7150
TXSD_CCS_E2_20260121,114590,4936,58400,288.3,7150
TXSD_CCS_E2_20260121,114600,4936,56700,279.9,7150
TXSD_CCS_E2_20260121,114610,4940,58300,288.0,7150
TXSD_CCS_E2_20260121,114620,4932,56700,279.6,7150
TXSD_CCS_E2_20260121,114630,4936,58400,288.3,7150
TXSD_CCS_E2_20260121,114640,4936,57100,281.8,7150
TXSD_CCS_E2_20260121,114650,4800,145800,699.8,7150
TXSD_CCS_E2_20260121,114660,4932,57400,283.1,7150
TXSD_CCS_E2_20260121,114670,4936,57700,284.8,7151
TXSD_CCS_E2_20260121,114680,4936,57400,283.3,7151
TXSD_CCS_E2_20260121,114690,4936,57800,285.3,7151
TXSD_CCS_E2_20260121,114700,4936,58400,288.3,7151
TXSD_CCS_E2_20260121,114710,4932,56700,279.6,7151
TXSD_CCS_E2_20260121,114720,4936,58400,288.3,7151
TXSD_CCS_E2_20260121,114730,4936,56700,279.9,7151
TXSD_CCS_E2_20260121,114740,4936,58400,288.3,7151
TXSD_CCS_E2_20260121,114750,4936,56700,279.9,7151
TXSD_CCS_E2_20260121,114760,4740,137100,649.9,7151
TXSD_CCS_E2_20260121,114770,4932,56700,279.6,7152
TXSD_CCS_E2_20260121,114780,4936,58400,288.3,7152
TXSD_CCS_E2_20260121,114790,4936,56800,280.4,7152
TXSD_CCS_E2_20260121,114800,4936,58400,288.3,7152
TXSD_CCS_E2_20260121,114810,4936,57400,283.3,7152
TXSD_CCS_E2_20260121,114820,4936,57700,284.8,7152
TXSD_CCS_E2_20260121,114830,4936,57300,282.8,7152
TXSD_CCS_E2_20260121,114840,4936,57700,284.8,7152
TXSD_CCS_E2_20260121,114850,4936,58200,287.3,7152
TXSD_CCS_E2_20260121,114860,4804,142800,686.0,7152
TXSD_CCS_E2_20260121,114870,4936,58400,288.3,7153
TXSD_CCS_E2_20260121,114880,4936,56800,280.4,7153
TXSD_CCS_E2_20260121,114890,4936,58400,288.3,7153
TXSD_CCS_E2_20260121,114900,4936,56800,280.4,7153
TXSD_CCS_E2_20260121,114910,4936,58400,288.3,7153
TXSD_CCS_E2_20260121,114920,4936,56700,279.9,7153
TXSD_CCS_E2_20260121,114930,4936,58400,288.3,7153
TXSD_CCS_E2_20260121,114940,4936,56700,279.9,7153
TXSD_CCS_E2_20260121,114950,4936,58400,288.3,7153
TXSD_CCS_E2_20260121,114960,4932,56700,279.6,7153
TXSD_CCS_E2_20260121,114970,4796,147500,707.4,7154
TXSD_CCS_E2_20260121,114980,4936,57400,283.3,7154
TXSD_CCS_E2_20260121,114990,4936,57800,285.3,7154
TXSD_CCS_E2_20260121,115000,4936,57500,283.8,7154
TXSD_CCS_E2_20260121,115010,4936,57700,284.8,7154
TXSD_CCS_E2_20260121,115020,4936,58400,288.3,7154
TXSD_CCS_E2_20260121,115030,4932,56700,279.6,7154
TXSD_CCS_E2_20260121,115040,4936,58400,288.3,7154
TXSD_CCS_E2_20260121,115050,4932,56700,279.6,7154
TXSD_CCS_E2_20260121,115060,4936,58400,288.3,7154
TXSD_CCS_E2_20260121,115070,4936,56800,280.4,7155
TXSD_CCS_E2_20260121,115080,4760,178600,850.1,7155
TXSD_CCS_E2_20260121,115090,4936,56800,280.4,7155
TXSD_CCS_E2_20260121,115100,4936,58300,287.8,7155
TXSD_CCS_E2_20260121,115110,4936,56700,279.9,7155
TXSD_CCS_E2_20260121,115120,4936,58400,288.3,7155
TXSD_CCS_E2_20260121,115130,4936,57500,283.8,7155
TXSD_CCS_E2_20260121,115140,4936,57700,284.8,7155
TXSD_CCS_E2_20260121,115150,4936,57400,283.3,7155
TXSD_CCS_E2_20260121,115160,4936,57800,285.3,7155
TXSD_CCS_E2_20260121,115170,4936,57500,283.8,7156
TXSD_CCS_E2_20260121,115180,4936,57600,284.3,7156
TXSD_CCS_E2_20260121,115190,4680,136500,638.8,7156
TXSD_CCS_E2_20260121,115200,4936,56800,280.4,7156
TXSD_CCS_E2_20260121,115210,4936,58400,288.3,7156
TXSD_CCS_E2_20260121,115220,4932,56800,280.1,7156
TXSD_CCS_E2_20260121,115230,4936,58400,288.3,7156
TXSD_CCS_E2_20260121,115240,4932,56800,280.1,7156
TXSD_CCS_E2_20260121,115250,4936,58300,287.8,7156
TXSD_CCS_E2_20260121,115260,4932,56600,279.2,7156
TXSD_CCS_E2_20260121,115270,4936,58400,288.3,7157
TXSD_CCS_E2_20260121,115280,4932,56800,280.1,7157
TXSD_CCS_E2_20260121,115290,4788,143200,685.6,7157
TXSD_CCS_E2_20260121,115300,4936,57500,283.8,7157
TXSD_CCS_E2_20260121,115310,4936,57700,284.8,7157
TXSD_CCS_E2_20260121,115320,4936,57400,283.3,7157
TXSD_CCS_E2_20260121,115330,4936,57700,284.8,7157
TXSD_CCS_E2_20260121,115340,4936,58400,288.3,7157
TXSD_CCS_E2_20260121,115350,4936,56800,280.4,7157
TXSD_CCS_E2_20260121,115360,4936,58400,288.3,7157
TXSD_CCS_E2_20260121,115370,4936,56800,280.4,7158
TXSD_CCS_E2_20260121,115380,4936,58400,288.3,7158
TXSD_CCS_E2_20260121,115390,4932,56700,279.6,7158
TXSD_CCS_E2_20260121,115400,4800,146600,703.7,7158
TXSD_CCS_E2_20260121,115410,4936,56800,280.4,7158
TXSD_CCS_E2_20260121,115420,4936,58400,288.3,7158
TXSD_CCS_E2_20260121,115430,4932,56800,280.1,7158
TXSD_CCS_E2_20260121,115440,4936,58400,288.3,7158
TXSD_CCS_E2_20260121,115450,4936,57000,281.4,7158
TXSD_CCS_E2_20260121,115460,4936,58300,287.8,7158
TXSD_CCS_E2_20260121,115470,4936,57400,283.3,7159
TXSD_CCS_E2_20260121,115480,4936,57700,284.8,7159
TXSD_CCS_E2_20260121,115490,4936,57400,283.3,7159
TXSD_CCS_E2_20260121,115500,4932,127700,629.8,7159
TXSD_CCS_E2_20260121,115510,4936,58400,288.3,7159
TXSD_CCS_E2_20260121,115520,4932,56800,280.1,7159
TXSD_CCS_E2_20260121,115530,4936,58400,288.3,7159
TXSD_CCS_E2_20260121,115540,4936,56800,280.4,7159
TXSD_CCS_E2_20260121,115550,4936,58400,288.3,7159
TXSD_CCS_E2_20260121,115560,4936,56800,280.4,7159
TXSD_CCS_E2_20260121,115570,4936,58300,287.8,7160
TXSD_CCS_E2_20260121,115580,4932,56700,279.6,7160
TXSD_CCS_E2_20260121,115590,4936,58300,287.8,7160
TXSD_CCS_E2_20260121,115600,4932,56700,279.6,7160
TXSD_CCS_E2_20260121,115610,4936,91800,453.1,7160
TXSD_CCS_E2_20260121,115620,4932,57400,283.1,7160
TXSD_CCS_E2_20260121,115630,4936,57700,284.8,7160
TXSD_CCS_E2_20260121,115640,4936,57400,283.3,7160
TXSD_CCS_E2_20260121,115650,4936,57700,284.8,7160
TXSD_CCS_E2_20260121,115660,4936,58000,286.3,7160
TXSD_CCS_E2_20260121,115670,4936,57300,282.8,7161
TXSD_CCS_E2_20260121,115680,4936,58300,287.8,7161
TXSD_CCS_E2_20260121,115690,4932,56800,280.1,7161
TXSD_CCS_E2_20260121,115700,4936,58300,287.8,7161
TXSD_CCS_E2_20260121,115710,4936,56700,279.9,7161
TXSD_CCS_E2_20260121,115720,4748,136500,648.1,7161
TXSD_CCS_E2_20260121,115730,4932,56800,280.1,7161
TXSD_CCS_E2_20260121,115740,4936,58400,288.3,7161
TXSD_CCS_E2_20260121,115750,4936,56800,280.4,7161
TXSD_CCS_E2_20260121,115760,4936,58400,288.3,7161
TXSD_CCS_E2_20260121,115770,4936,56800,280.4,7162
TXSD_CCS_E2_20260121,115780,4936,58400,288.3,7162
TXSD_CCS_E2_20260121,115790,4936,57400,283.3,7162
TXSD_CCS_E2_20260121,115800,4936,57700,284.8,7162
TXSD_CCS_E2_20260121,115810,4936,57300,282.8,7162
TXSD_CCS_E2_20260121,115820,4932,124000,611.6,7162
TXSD_CCS_E2_20260121,115830,4936,58300,287.8,7162
TXSD_CCS_E2_20260121,115840,4932,56800,280.1,7162
TXSD_CCS_E2_20260121,115850,4936,58400,288.3,7162
TXSD_CCS_E2_20260121,115860,4932,56700,279.6,7162
TXSD_CCS_E2_20260121,115870,4936,58300,287.8,7163
TXSD_CCS_E2_20260121,115880,4932,56700,279.6,7163
TXSD_CCS_E2_20260121,115890,4936,58400,288.3,7163
TXSD_CCS_E2_20260121,115900,4932,56700,279.6,7163
TXSD_CCS_E2_20260121,115910,4936,58300,287.8,7163
TXSD_CCS_E2_20260121,115920,4936,56700,279.9,7163
TXSD_CCS_E2_20260121,115930,4664,183700,856.8,7163
TXSD_CCS_E2_20260121,115940,4932,57400,283.1,7163
TXSD_CCS_E2_20260121,115950,4936,57900,285.8,7163
TXSD_CCS_E2_20260121,115960,4936,57500,283.8,7163
TXSD_CCS_E2_20260121,115970,4936,57700,284.8,7164
TXSD_CCS_E2_20260121,115980,4932,57400,283.1,7164
TXSD_CCS_E2_20260121,115990,4936,57700,284.8,7164
TXSD_CCS_E2_20260121,116000,4936,58300,287.8,7164
TXSD_CCS_E2_20260121,116010,4932,56700,279.6,7164
TXSD_CCS_E2_20260121,116020,4936,58400,288.3,7164
TXSD_CCS_E2_20260121,116030,4800,139000,667.2,7164
TXSD_CCS_E2_20260121,116040,4936,58400,288.3,7164
TXSD_CCS_E2_20260121,116050,4936,56800,280.4,7164
TXSD_CCS_E2_20260121,116060,4936,58300,287.8,7164
TXSD_CCS_E2_20260121,116070,4932,56800,280.1,7165
TXSD_CCS_E2_20260121,116080,4936,58400,288.3,7165
TXSD_CCS_E2_20260121,116090,4932,56800,280.1,7165
TXSD_CCS_E2_20260121,116100,4936,58400,288.3,7165
TXSD_CCS_E2_20260121,116110,4936,57400,283.3,7165
TXSD_CCS_E2_20260121,116120,4936,57700,284.8,7165
TXSD_CCS_E2_20260121,116130,4792,142500,682.9,7165
TXSD_CCS_E2_20260121,116140,4936,57800,285.3,7165
TXSD_CCS_E2_20260121,116150,4936,58400,288.3,7165
TXSD_CCS_E2_20260121,116160,4936,56900,280.9,7165
TXSD_CCS_E2_20260121,116170,4936,58400,288.3,7166
TXSD_CCS_E2_20260121,116180,4936,56800,280.4,7166
TXSD_CCS_E2_20260121,116190,4936,58300,287.8,7166
TXSD_CCS_E2_20260121,116200,4932,56700,279.6,7166
TXSD_CCS_E2_20260121,116210,4936,58400,288.3,7166
TXSD_CCS_E2_20260121,116220,4932,56800,280.1,7166
TXSD_CCS_E2_20260121,116230,4936,58300,287.8,7166
TXSD_CCS_E2_20260121,116240,4716,148800,701.7,7166
TXSD_CCS_E2_20260121,116250,4936,58400,288.3,7166
TXSD_CCS_E2_20260121,116260,4932,56800,280.1,7166
TXSD_CCS_E2_20260121,116270,4936,58400,288.3,7167
TXSD_CCS_E2_20260121,116280,4936,57300,282.8,7167
TXSD_CCS_E2_20260121,116290,4936,57800,285.3,7167
TXSD_CCS_E2_20260121,116300,4936,57400,283.3,7167
TXSD_CCS_E2_20260121,116310,4936,57700,284.8,7167
TXSD_CCS_E2_20260121,116320,4936,58400,288.3,7167
TXSD_CCS_E2_20260121,116330,4932,56700,279.6,7167
TXSD_CCS_E2_20260121,116340,4936,58400,288.3,7167
TXSD_CCS_E2_20260121,116350,4800,152000,729.6,7167
TXSD_CCS_E2_20260121,116360,4936,58400,288.3,7167
TXSD_CCS_E2_20260121,116370,4932,56800,280.1,7168
TXSD_CCS_E2_20260121,116380,4936,58400,288.3,7168
TXSD_CCS_E2_20260121,116390,4936,56800,280.4,7168
TXSD_CCS_E2_20260121,116400,4936,58300,287.8,7168
TXSD_CCS_E2_20260121,116410,4932,56700,279.6,7168
TXSD_CCS_E2_20260121,116420,4936,58400,288.3,7168
TXSD_CCS_E2_20260121,116430,4936,57400,283.3,7168
TXSD_CCS_E2_20260121,116440,4936,57600,284.3,7168
TXSD_CCS_E2_20260121,116450,4760,182000,866.3,7168
TXSD_CCS_E2_20260121,116460,4936,57800,285.3,7168
TXSD_CCS_E2_20260121,116470,4936,57800,285.3,7169
TXSD_CCS_E2_20260121,116480,4936,57500,283.8,7169
TXSD_CCS_E2_20260121,116490,4936,58400,288.3,7169
TXSD_CCS_E2_20260121,116500,4932,56800,280.1,7169
TXSD_CCS_E2_20260121,116510,4936,58400,288.3,7169
TXSD_CCS_E2_20260121,116520,4936,56700,279.9,7169
TXSD_CCS_E2_20260121,116530,4936,58400,288.3,7169
TXSD_CCS_E2_20260121,116540,4932,56700,279.6,7169
TXSD_CCS_E2_20260121,116550,4936,58300,287.8,7169
TXSD_CCS_E2_20260121,116560,4936,56700,279.9,7169
TXSD_CCS_E2_20260121,116570,4936,58400,288.3,7170
TXSD_CCS_E2_20260121,116580,4932,56700,279.6,7170
TXSD_CCS_E2_20260121,116590,4936,58300,287.8,7170
TXSD_CCS_E2_20260121,116600,4936,57400,283.3,7170
TXSD_CCS_E2_20260121,116610,4936,57700,284.8,7170
TXSD_CCS_E2_20260121,116620,4936,57400,283.3,7170
TXSD_CCS_E2_20260121,116630,4936,57600,284.3,7170
TXSD_CCS_E2_20260121,116640,4936,58400,288.3,7170
TXSD_CCS_E2_20260121,116650,4936,56700,279.9,7170
TXSD_CCS_E2_20260121,116660,4796,143300,687.3,7170
TXSD_CCS_E2_20260121,116670,4932,56700,279.6,7171
TXSD_CCS_E2_20260121,116680,4936,58400,288.3,7171
TXSD_CCS_E2_20260121,116690,4932,56700,279.6,7171
TXSD_CCS_E2_20260121,116700,4936,58300,287.8,7171
TXSD_CCS_E2_20260121,116710,4932,56700,279.6,7171
TXSD_CCS_E2_20260121,116720,4936,58400,288.3,7171
TXSD_CCS_E2_20260121,116730,4936,56700,279.9,7171
TXSD_CCS_E2_20260121,116740,4936,58400,288.3,7171
TXSD_CCS_E2_20260121,116750,4932,57300,282.6,7171
TXSD_CCS_E2_20260121,116760,4792,142800,684.3,7171
TXSD_CCS_E2_20260121,116770,4936,57400,283.3,7172
TXSD_CCS_E2_20260121,116780,4936,57700,284.8,7172
TXSD_CCS_E2_20260121,116790,4936,57400,283.3,7172
TXSD_CCS_E2_20260121,116800,4936,57700,284.8,7172
TXSD_CCS_E2_20260121,116810,4936,58300,287.8,7172
TXSD_CCS_E2_20260121,116820,4932,56700,279.6,7172
TXSD_CCS_E2_20260121,116830,4936,58300,287.8,7172
TXSD_CCS_E2_20260121,116840,4936,56800,280.4,7172
TXSD_CCS_E2_20260121,116850,4936,58400,288.3,7172
TXSD_CCS_E2_20260121,116860,4936,56700,279.9,7172
TXSD_CCS_E2_20260121,116870,4668,142100,663.3,7173
TXSD_CCS_E2_20260121,116880,4932,56800,280.1,7173
TXSD_CCS_E2_20260121,116890,4936,58400,288.3,7173
TXSD_CCS_E2_20260121,116900,4932,56800,280.1,7173
TXSD_CCS_E2_20260121,116910,4936,58300,287.8,7173
TXSD_CCS_E2_20260121,116920,4936,57400,283.3,7173
TXSD_CCS_E2_20260121,116930,4936,57800,285.3,7173
TXSD_CCS_E2_20260121,116940,4936,57300,282.8,7173
TXSD_CCS_E2_20260121,116950,4936,57700,284.8,7173
TXSD_CCS_E2_20260121,116960,4936,58300,287.8,7173
TXSD_CCS_E2_20260121,116970,4804,134800,647.6,7174
TXSD_CCS_E2_20260121,116980,4936,58400,288.3,7174
TXSD_CCS_E2_20260121,116990,4936,56700,279.9,7174
TXSD_CCS_E2_20260121,117000,4936,58400,288.3,7174
TXSD_CCS_E2_20260121,117010,4936,56700,279.9,7174
TXSD_CCS_E2_20260121,117020,4936,58400,288.3,7174
TXSD_CCS_E2_20260121,117030,4932,56800,280.1,7174
TXSD_CCS_E2_20260121,117040,4936,58400,288.3,7174
TXSD_CCS_E2_20260121,117050,4936,56800,280.4,7174
TXSD_CCS_E2_20260121,117060,4936,58400,288.3,7174
TXSD_CCS_E2_20260121,117070,4796,142000,681.0,7175
TXSD_CCS_E2_20260121,117080,4936,58400,288.3,7175
TXSD_CCS_E2_20260121,117090,4936,57400,283.3,7175
TXSD_CCS_E2_20260121,117100,4936,57700,284.8,7175
TXSD_CCS_E2_20260121,117110,4932,57400,283.1,7175
TXSD_CCS_E2_20260121,117120,4936,57700,284.8,7175
TXSD_CCS_E2_20260121,117130,4936,58300,287.8,7175
TXSD_CCS_E2_20260121,117140,4932,56700,279.6,7175
TXSD_CCS_E2_20260121,117150,4936,58400,288.3,7175
TXSD_CCS_E2_20260121,117160,4932,56700,279.6,7175
TXSD_CCS_E2_20260121,117170,4936,58300,287.8,7176
TXSD_CCS_E2_20260121,117180,4796,141800,680.1,7176
TXSD_CCS_E2_20260121,117190,4936,58400,288.3,7176
TXSD_CCS_E2_20260121,117200,4936,56800,280.4,7176
TXSD_CCS_E2_20260121,117210,4936,58400,288.3,7176
TXSD_CCS_E2_20260121,117220,4936,56800,280.4,7176
TXSD_CCS_E2_20260121,117230,4936,58400,288.3,7176
TXSD_CCS_E2_20260121,117240,4932,57400,283.1,7176
TXSD_CCS_E2_20260121,117250,4936,57600,284.3,7176
TXSD_CCS_E2_20260121,117260,4936,57400,283.3,7176
TXSD_CCS_E2_20260121,117270,4936,57700,284.8,7177
TXSD_CCS_E2_20260121,117280,4936,60000,296.2,7177
TXSD_CCS_E2_20260121,117290,4936,57700,284.8,7177
TXSD_CCS_E2_20260121,117300,4936,58400,288.3,7177
TXSD_CCS_E2_20260121,117310,4936,56700,279.9,7177
TXSD_CCS_E2_20260121,117320,4936,58400,288.3,7177
TXSD_CCS_E2_20260121,117330,4932,56700,279.6,7177
TXSD_CCS_E2_20260121,117340,4936,58300,287.8,7177
TXSD_CCS_E2_20260121,117350,4936,56800,280.4,7177
TXSD_CCS_E2_20260121,117360,4936,58400,288.3,7177
TXSD_CCS_E2_20260121,117370,4932,56800,280.1,7178
TXSD_CCS_E2_20260121,117380,4936,58300,287.8,7178
TXSD_CCS_E2_20260121,117390,4932,59000,291.0,7178
TXSD_CCS_E2_20260121,117400,4936,58400,288.3,7178
TXSD_CCS_E2_20260121,117410,4936,57400,283.3,7178
TXSD_CCS_E2_20260121,117420,4936,57800,285.3,7178
TXSD_CCS_E2_20260121,117430,4932,57400,283.1,7178
TXSD_CCS_E2_20260121,117440,4936,57700,284.8,7178
TXSD_CCS_E2_20260121,117450,4936,58400,288.3,7178
TXSD_CCS_E2_20260121,117460,4932,56700,279.6,7178
TXSD_CCS_E2_20260121,117470,4936,58400,288.3,7179
TXSD_CCS_E2_20260121,117480,4936,56700,279.9,7179
TXSD_CCS_E2_20260121,117490,4936,58400,288.3,7179
